date,0,1,2,3,4,5,6,7,8,9
2019-10-21,1.1392333388662588,0.6529781910002926,0.8040957723830314,0.666906297598783,0.6390643705916574,0.6574053372152717,0.7399707211943344,0.7175259486306805,0.7743233444806091,1.1147228821295423
2019-10-22,1.1392333388662588,0.6599986388786955,0.8151168658476178,0.6756325621137235,0.6476013752035226,0.6647639707565638,0.7481439986753761,0.7258066925195723,0.782259177215633,1.1228921101454248
2019-10-23,1.1392333388662588,0.6581879524335779,0.8102126674362515,0.670562106882453,0.6437755848512018,0.661401296052486,0.7440446121115737,0.7209436309690319,0.7761007266845941,1.1163345536231428
2019-10-24,1.1392333388662588,0.6585410802509734,0.8079572960404511,0.6700131697404366,0.6427638431361797,0.6604893670116648,0.7430724433558051,0.7205587151637878,0.7749794539910317,1.117344524347444
2019-10-25,1.1392333388662588,0.664522402120346,0.8115246010743994,0.6741250360624361,0.6468646657347998,0.6645365684790205,0.7493390919705054,0.7246830786681799,0.7800055085528217,1.1215257981290476
2019-10-28,1.1392333388662588,0.6777500103709664,0.8275316571915095,0.6875951076519257,0.6579509846868351,0.6775821836753813,0.7622020838677663,0.7373127191681498,0.7916842618554264,1.1322883346454466
2019-10-29,1.1392333388662588,0.6643279584748468,0.8127427432721948,0.6766705238619378,0.6471088105003427,0.6687471789561616,0.7534579535290256,0.7275163376482315,0.7813281498107368,1.1188164245671604
2019-10-30,1.1392333388662588,0.6510940473399129,0.8010870939962956,0.6664444403993173,0.6408266945022972,0.6619154151158708,0.7451906804110158,0.7186404314813574,0.7744462620880317,1.107944143955876
2019-10-31,1.1392333388662588,0.6447708976129405,0.7892422237821876,0.6590318844796301,0.633525201047417,0.6551380757837665,0.7378403203191479,0.7122127513590896,0.7660216538769873,1.09702895667072
2019-11-01,1.1392333388662588,0.653835861114331,0.7987119675062422,0.6667495754603133,0.6400639958016895,0.6607311910084954,0.74426301495982,0.7194017380654916,0.7712657606836136,1.1116833599207274
2019-11-04,1.1392333388662588,0.6557378108698773,0.8022893194965707,0.6697204386894596,0.6424547312156718,0.6632350311802502,0.7470209855430208,0.7238851538884362,0.7738473575564324,1.1110587730180257
2019-11-05,1.1392333388662588,0.6534151936283675,0.8012030549136556,0.6701957057557169,0.643239532371362,0.6648837084604611,0.7493543162052535,0.7251656013935001,0.7755542767738406,1.1079134174035894
2019-11-06,1.1392333388662588,0.6516148376661125,0.7934281379557623,0.6650501743106347,0.6372840321772822,0.6592326029128047,0.7417825258662682,0.7203947683445124,0.7677665581494555,1.0975139242176029
2019-11-07,1.1392333388662588,0.6522248686596428,0.7976012152056383,0.6705438541436604,0.6422700927525891,0.6629556032476075,0.7471084900167235,0.7246374399509741,0.7719082906712745,1.1048223071552594
2019-11-08,1.1392333388662588,0.6490420616684784,0.7955948881724307,0.6691459672734269,0.6406878673939145,0.6613841869162571,0.7462150920380948,0.7234045115101986,0.7696144306804027,1.100727568177898
2019-11-11,1.1392333388662588,0.632091919096272,0.7716644066212064,0.6524565275612396,0.6242541430982494,0.6458595274308856,0.7279934062674588,0.7069706450075198,0.7522729047065945,1.0804833223270291
2019-11-12,1.1392333388662588,0.6347753015399112,0.7741578369260224,0.6543159693353567,0.6269537773629144,0.6474074501184773,0.7298096789236638,0.7080473459985305,0.7550521973616396,1.0855503660558254
2019-11-13,1.1392333388662588,0.6330177334522172,0.772743059164382,0.6522156884528697,0.6253396829475385,0.6453999765201847,0.7275370576298583,0.7051240225526351,0.7512257292634114,1.0837203808675806
2019-11-14,1.1392333388662588,0.6398732027063797,0.780748219039762,0.6573918006666813,0.6298908135730024,0.6492010081024439,0.7302145016581618,0.7099603053646346,0.7558023128181004,1.0934170844566564
2019-11-15,1.1392333388662588,0.6279563125230117,0.7727673276655851,0.6487345684623915,0.621810060741576,0.6413553467357179,0.7210799698897395,0.7028017393158167,0.7461749889380604,1.0898614770482962
2019-11-18,1.1392333388662588,0.6348226326899166,0.7798197038273349,0.6538763045296049,0.6254191081148703,0.6466190430861443,0.7263821047469512,0.7063711628953921,0.7506881032782855,1.0935508038307156
2019-11-19,1.1392333388662588,0.6455583101858566,0.7931914347241652,0.6655435085236983,0.6374584777336912,0.6572058438597023,0.7386976622503713,0.7173043220060688,0.7614044216045383,1.1162443689703772
2019-11-20,1.1392333388662588,0.640113977485037,0.78994691745626,0.660543412162306,0.6338660188862065,0.6527727314169608,0.7340007070145893,0.713327802750235,0.7567666012091223,1.104375439198776
2019-11-21,1.1392333388662588,0.6395824235173518,0.7916071525387295,0.6592019524191266,0.6326186623812348,0.6521497053607824,0.7327769682654642,0.711984016031872,0.7569051486936081,1.107877017946395
2019-11-22,1.1392333388662588,0.6341454363094189,0.7812765149336226,0.6518641638063278,0.6254862253265593,0.6459921674522164,0.7265930655936202,0.7060495105015816,0.7520688397148458,1.0959722348183514
2019-11-25,1.1392333388662588,0.6279451356530972,0.7705665395683883,0.6464195775941464,0.6202545033900368,0.6430282313060367,0.7257014458988578,0.7057967162317242,0.7559334933220904,1.1076676015829414
2019-11-26,1.1392333388662588,0.6294087259044899,0.7728738395026403,0.645364906906398,0.6201981516342321,0.6417101620465984,0.7256841905569648,0.7050135263479081,0.7524433663211341,1.1039560610497186
2019-11-27,1.1392333388662588,0.6263392665899061,0.7736338111637515,0.6443613102264878,0.6197942227890317,0.6414468546795654,0.7262951388636792,0.704652352410193,0.7523195563211915,1.1077359597970946
2019-11-28,1.1392333388662588,0.6239434866842118,0.7696303332176901,0.6429564239155914,0.6186209099197613,0.6399384052854029,0.7237588291854209,0.7025198097974098,0.7490259058779565,1.1046167097753958
2019-11-29,1.1392333388662588,0.6272367109730727,0.7699712430556414,0.6446639505090742,0.6190690020980466,0.6401109263791994,0.7243180493995661,0.7007691917136581,0.7497093383999953,1.0986953041191099
2019-12-02,1.1392333388662588,0.6313782722122044,0.7712762993680599,0.6468930773572151,0.6203142417016353,0.6413763586769227,0.7259941286232263,0.700529922847364,0.7515396219971927,1.1021802889918821
2019-12-03,1.1392333388662588,0.6373443922841984,0.7771855106436564,0.6520775549441651,0.625356458439929,0.6451966379370618,0.729679720038602,0.7040283529555914,0.754044249904498,1.102556903526367
2019-12-04,1.1392333388662588,0.6373906899138263,0.780025858993603,0.6539479484985513,0.626733565650981,0.6463731633126101,0.7310793572888437,0.7042859163998999,0.7536133956727677,1.1004319126661992
2019-12-05,1.1392333388662588,0.64447865831974,0.7877733233763325,0.6628002965395429,0.6334454167577601,0.6538463508718194,0.7381890719330856,0.7105709778828573,0.7600513103387602,1.1094636686345334
2019-12-06,1.1392333388662588,0.650004868102976,0.7936853123442172,0.6689128043087553,0.6378295180579369,0.6586196567070082,0.7432803995829745,0.7152364534186584,0.7640137892989474,1.1145235312258404
2019-12-09,1.1392333388662588,0.6534177230744403,0.79498474967671,0.6693204618631183,0.6398779446329341,0.6606002571126081,0.7452562472827404,0.7173312300844732,0.7671441321151158,1.1241985723030907
2019-12-10,1.1392333388662588,0.6572810395037403,0.7988998901795221,0.6734480512566365,0.6440227321598865,0.6643922369417564,0.7500874571360844,0.7188622616416334,0.7699996709913005,1.1228916385995493
2019-12-11,1.1392333388662588,0.653135125411989,0.7972577848402633,0.6723301014111313,0.6416513463070446,0.6622889435424292,0.7477863147578077,0.7171815911647367,0.7691667259558297,1.1273814381626532
2019-12-12,1.1392333388662588,0.6543712301444087,0.7948444421706512,0.6729073591628723,0.6408838920167463,0.6618384836477583,0.7474501458456158,0.7161548535149715,0.7679986988876649,1.1221013408245943
2019-12-13,1.1392333388662588,0.6627671106676987,0.8032281593045635,0.6799676155908987,0.6478905700337168,0.6691208761073777,0.7555086482226226,0.7243636250799578,0.7771207294916866,1.1318594850853372
2019-12-16,1.1392333388662588,0.6771605399066175,0.8198351381454543,0.6932885131978479,0.6603938692997602,0.6795166545841715,0.7675560875576187,0.7347109481795032,0.7864129555620553,1.144497481401032
2019-12-17,1.1392333388662588,0.6841242418108864,0.8305156316482917,0.7028097908483826,0.6680001056221296,0.6876042019723442,0.7755273319638746,0.7435338051784331,0.7924022425495226,1.1625898907767096
2019-12-18,1.1392333388662588,0.687872352333111,0.8354245161685028,0.7060426653583812,0.6691378513218391,0.6884424670229461,0.776357858409009,0.7433684115828387,0.7911870559487073,1.1665506764302584
2019-12-19,1.1392333388662588,0.6894575978526083,0.8447075571176682,0.7091816211557103,0.6731272810700362,0.6918079507293716,0.7788601760780963,0.746413400430161,0.7970571628975401,1.1690614203113703
2019-12-20,1.1392333388662588,0.6794994121289928,0.836922190548745,0.7012447861849082,0.6674570369769012,0.6851358496517996,0.7724209899978972,0.7414109973955864,0.7881850436392825,1.1578729881623937
2019-12-23,1.1392333388662588,0.6651054953743181,0.8181856202765183,0.6870499910996211,0.65495017748604,0.6707781330843385,0.7572375132103463,0.7273936200284977,0.7731304005797066,1.1342380581872016
2019-12-24,1.1392333388662588,0.6781426887714573,0.8328342142002557,0.6991355833675713,0.6661791925798359,0.6817528118304017,0.7699850902530861,0.7377010136556101,0.7843040336610284,1.146228035309367
2019-12-25,1.1392333388662588,0.6822664338139645,0.8373289868759939,0.7017551969597612,0.668849123425059,0.6840250527136769,0.7753567640605498,0.7385931536278603,0.7845112222035954,1.1498207835282803
2019-12-26,1.1392333388662588,0.6877004155106969,0.84384527157394,0.706886926749514,0.674592239752686,0.6885362546763748,0.7824164222365272,0.7443454717574047,0.7901887295041506,1.1598369399661295
2019-12-27,1.1392333388662588,0.6774376642591389,0.8352325054767153,0.7017849768130598,0.6693970534775086,0.6834836985571164,0.7775052340545445,0.7415664673925955,0.7866343232375402,1.1541748251758246
2019-12-30,1.1392333388662588,0.6749190010830921,0.8361737435354065,0.7037635632662879,0.6714625657718742,0.6875491134425598,0.7814446302652449,0.7481466125961284,0.7935869432534753,1.1589991264916037
2019-12-31,1.1392333388662588,0.6776175862984026,0.8425053579008008,0.7072183754372875,0.6743279528123464,0.6920063065897682,0.7854291572503945,0.7537798968353794,0.7981842000708201,1.1716665013079055
2020-01-02,1.1392333388662588,0.6929661172317056,0.8619357559176246,0.7223619250438889,0.6885637524885639,0.7058334708062527,0.8006282226965483,0.7653423800285314,0.8098575840108686,1.183583840764349
2020-01-03,1.1392333388662588,0.7006029794909178,0.8637945334554115,0.7286511505044154,0.6927857327680441,0.7086243163036178,0.8045815843227344,0.7686055145377668,0.8127612699513311,1.1856822790437362
2020-01-06,1.1392333388662588,0.7091723776853097,0.8703231124122427,0.7348561422712817,0.7001386443587463,0.7150804017306258,0.8100496993847845,0.77272606614535,0.816374866366821,1.187523060102109
2020-01-07,1.1392333388662588,0.7259327052959654,0.8811695098693008,0.7448111794189878,0.7098347006073975,0.7235884299029688,0.8195081767231327,0.7836943470054095,0.8251108470960743,1.2074764033729442
2020-01-08,1.1392333388662588,0.7261477353868785,0.8680847960950657,0.7348717168280571,0.7023464541137864,0.7136010802632393,0.807987493968136,0.7732907239775282,0.8110128087298536,1.1865802651481472
2020-01-09,1.1392333388662588,0.7374281859013027,0.8859468310925427,0.7463301738499417,0.7128916668012306,0.7246861571259552,0.8202734314532129,0.7856487709014164,0.8227742188368713,1.2032927971216871
2020-01-10,1.1392333388662588,0.7296956478120864,0.8852943055660543,0.7426533840474849,0.7128512437325105,0.7231272221621219,0.8191890605803764,0.7840641539501833,0.8209086923238443,1.1988578502107818
2020-01-13,1.1392333388662588,0.7421949018927863,0.8994318780513704,0.7525403961324689,0.7226047431392153,0.7313985493452081,0.828670797239817,0.7932888529369021,0.8278801016161721,1.2065967241131992
2020-01-14,1.1392333388662588,0.74049717076194,0.8990070383536474,0.7517944778904484,0.7232095149433013,0.7307680556090945,0.8279901492144176,0.7917619396800781,0.8285057910362073,1.2067521378722335
2020-01-15,1.1392333388662588,0.7441980469492461,0.8976509463808127,0.7484166289380888,0.7213642682513198,0.7284187594322429,0.8255553766940571,0.7907544557116162,0.824393938939353,1.191574648151367
2020-01-16,1.1392333388662588,0.7419787247434135,0.9002829378291011,0.7475276658794608,0.719027000725033,0.7246027584210872,0.8240541435138141,0.7897413577684622,0.8218715310846347,1.1852829752004546
2020-01-17,1.1392333388662588,0.73845443843169,0.8967720129612842,0.7444125021257832,0.7152964284683455,0.7216325337811075,0.8221037854484252,0.7870883649710892,0.8201637383372883,1.1775516474884915
2020-01-20,1.1392333388662588,0.7518566679163217,0.9051275511828425,0.7519549701304732,0.7247232137702149,0.729289392117185,0.8326777215040508,0.7943288528441059,0.8290029430920194,1.1831742790200062
2020-01-21,1.1392333388662588,0.7482882890064328,0.8908534318632634,0.7425256500397523,0.7178062737041098,0.7213747158894046,0.824996077779882,0.7851207950445449,0.82100022698448,1.1702560753935152
2020-01-22,1.1392333388662588,0.7573196480878306,0.8971853173537925,0.7444490028680197,0.7205320364153014,0.7246063677572657,0.82665286750862,0.7835689549206307,0.8224022461603712,1.1663481550125152
2020-01-23,1.1392333388662588,0.7371103956534264,0.8612684590482901,0.7192060701816044,0.6971025330649001,0.6989723357262914,0.7982762005806258,0.7579259869581385,0.7949362871762046,1.127040985304766
2020-02-03,1.1392333388662588,0.6686306361482153,0.7827633046283585,0.6566106918286354,0.6376478951997225,0.6378183614069943,0.7267947570437205,0.6949770011469966,0.726024890691395,1.027582577767472
2020-02-04,1.1392333388662588,0.6641848515853888,0.7786581712063121,0.6526806540054342,0.6393516433860854,0.6370440248385869,0.7292535518698242,0.6970289673425581,0.7262237212877758,1.0225474346628214
2020-02-05,1.1392333388662588,0.6861791616290847,0.8024515270329468,0.6723654801655359,0.6564067362840351,0.6540162653462203,0.7480562021444431,0.7155195090101947,0.7446807664617775,1.0502118303988603
2020-02-06,1.1392333388662588,0.7075307889870881,0.8231730710742444,0.6926654404104906,0.6739241007196058,0.6718834648979468,0.7688196988372521,0.7359748829513227,0.7632110321649559,1.0710388472913273
2020-02-07,1.1392333388662588,0.7170462235792164,0.8354219736841234,0.7030376351901568,0.6804180816713987,0.6803743495086897,0.7761823801499941,0.7419625395746552,0.7668000165011694,1.075164229700551
2020-02-10,1.1392333388662588,0.735065837514204,0.8479045690731384,0.7134709428439473,0.6884668340892995,0.6909255349943682,0.7855301182043518,0.751670865925965,0.7780734893324178,1.099025973806134
2020-02-11,1.1392333388662588,0.7236479499514783,0.8433775616516256,0.7075326230069126,0.6863289912218009,0.6871934709185669,0.7805795993610563,0.7457685741070551,0.7746608915338857,1.0986160733817254
2020-02-12,1.1392333388662588,0.7301789604029494,0.8601867793703403,0.7193895051723089,0.7001072749985481,0.6996323008402704,0.7933342946219146,0.7565808538977331,0.7843461455903069,1.10893031410652
2020-02-13,1.1392333388662588,0.7179810404572698,0.8500150768688441,0.7128567683617718,0.6951897821176353,0.6927257639405302,0.7875818806388083,0.7476971059913833,0.7765096909819529,1.0980224664158524
2020-02-14,1.1392333388662588,0.7180734250149414,0.8490412055489135,0.7158947292549942,0.6961347102268173,0.6937378233461334,0.7896185547847541,0.7493982022390154,0.7803397940937833,1.0995093775863294
2020-02-17,1.1392333388662588,0.7509111100727855,0.8798221020939145,0.7419036832555067,0.7208599413661164,0.7167719611914765,0.8166276229474103,0.7715322961746504,0.8048913121907698,1.1312798203242913
2020-02-18,1.1392333388662588,0.7710802273267274,0.9018459956632309,0.7585178742887224,0.7367049642398621,0.729398314723136,0.8313241398447098,0.7841479637777015,0.8147135087831738,1.1421722044055027
2020-02-19,1.1392333388662588,0.7823279848533848,0.9010682160937574,0.753727865277025,0.7315149021163235,0.7228150081359154,0.8273089542838907,0.7767767110879343,0.8134713549287902,1.13663900834177
2020-02-20,1.1392333388662588,0.7992642285444597,0.9213331761266049,0.7662893885499658,0.746564392040081,0.7353299681104886,0.8432194412731331,0.7893082582057349,0.8274005634500301,1.1573538070587934
2020-02-21,1.1392333388662588,0.8166519078139587,0.936247054500313,0.7775396650812739,0.7577399277080026,0.7441274172791159,0.8539684443405621,0.7981778948741447,0.8369644548597729,1.169825325830301
2020-02-24,1.1392333388662588,0.8417524396826611,0.9529392413898878,0.7924910097797421,0.7718733860283572,0.7561390918281534,0.8660672106424414,0.8097863503985069,0.8457364233842048,1.1759678938729974
2020-02-25,1.1392333388662588,0.8559245225896045,0.9556958901854677,0.7929611601470119,0.7727152241529625,0.7574612740198674,0.8649437440700412,0.808496036905971,0.8451471602878844,1.1621442604628385
2020-02-26,1.1392333388662588,0.8240614606493252,0.9356032791005329,0.7724763834778257,0.7518080151818448,0.7395520084347749,0.845632819328053,0.7961929339092698,0.8346973165864593,1.158346862240482
2020-02-27,1.1392333388662588,0.8253839045972479,0.9379861779894977,0.7720265056427598,0.7542207946289806,0.7420986039678817,0.8453781451032497,0.7996694885574969,0.8349563931230559,1.1653865612605272
2020-02-28,1.1392333388662588,0.7762819638611216,0.8800433070026332,0.7278291689473065,0.7129454749437514,0.702543203739876,0.8002367903633705,0.7607136898730669,0.7957326129683725,1.1116049175930232
2020-03-02,1.1392333388662588,0.8140717401493393,0.9192885669106445,0.7587297731604649,0.7398349875802184,0.7316456631447493,0.831555890644843,0.7903658485937185,0.8271527660384993,1.1626212207955957
2020-03-03,1.1392333388662588,0.8341910329433532,0.9372261919251832,0.7695636460202074,0.7480975362801611,0.7410396219469995,0.8408611422760183,0.7996984254142192,0.8348010503071824,1.1734593925632413
2020-03-04,1.1392333388662588,0.8362997714648183,0.9476982261655192,0.7764722558298515,0.7516472973837567,0.7460439739249736,0.8456995456636367,0.8063929120719439,0.8399589189494444,1.1935712027266119
2020-03-05,1.1392333388662588,0.8567012997505502,0.9589912821505647,0.7884801387741028,0.7641062160667423,0.759016952281176,0.8596238323358448,0.8211562490197294,0.85527614549823,1.212833856008076
2020-03-06,1.1392333388662588,0.8663107960562364,0.9598039893453474,0.7883191675304485,0.7633079079202552,0.7585576629554749,0.8578016542240482,0.8178565234410441,0.8503062028021726,1.205031208019491
2020-03-09,1.1392333388662588,0.8321839410726506,0.9245789564513056,0.7596621309025646,0.7350077303100292,0.7350818403209025,0.8250206534812394,0.7901766056156966,0.8214810409669944,1.1658675378819339
2020-03-10,1.1392333388662588,0.8525362850705152,0.9508650360147585,0.7776430395752993,0.7515528380347477,0.7493743967745216,0.844613675391557,0.8032828153644527,0.839971742949717,1.1868564431837736
2020-03-11,1.1392333388662588,0.8350666617936009,0.9431099353798275,0.7688340655460418,0.7430340693646769,0.7423961645510281,0.8357102125353492,0.7961274561736236,0.8323099624683162,1.1770483753733016
2020-03-12,1.1392333388662588,0.8200688330538037,0.9260419157479377,0.7552970802301185,0.7273667483859102,0.7268814186687607,0.8195940843624607,0.7799417123835759,0.8170356839441671,1.1586536940324996
2020-03-13,1.1392333388662588,0.812088933584701,0.923885772632091,0.7470679790733473,0.7188146116495139,0.7180444733104452,0.8119080964255836,0.7712868391771203,0.8075752763152286,1.145076936878047
2020-03-16,1.1392333388662588,0.7674805345862562,0.8852091805898646,0.7138158943605672,0.6874704651762152,0.6900489790898351,0.7790999816495691,0.7434387287609545,0.7775283053190565,1.109802991540806
2020-03-17,1.1392333388662588,0.7717044286371638,0.8880212651227914,0.7125989469857091,0.686279751215778,0.688223965737865,0.7772298037765589,0.7436991797703741,0.7744065751339092,1.1056533863835598
2020-03-18,1.1392333388662588,0.7605636773532488,0.8678662139730825,0.7014295063074016,0.6771172275906946,0.678512734743035,0.7649479761859038,0.7312098893532977,0.7612909487000968,1.0907966208097128
2020-03-19,1.1392333388662588,0.7704508433830461,0.8748660692116109,0.7096109817838305,0.6850929682552537,0.6840974414978789,0.772230361578568,0.7364391706086076,0.7674404184048645,1.088072555177919
2020-03-20,1.1392333388662588,0.7781030992353704,0.8794930807982452,0.7194932657205195,0.6940435655222583,0.6917122029231142,0.7828951941488986,0.7473876314807699,0.7778453953854021,1.105803197875086
2020-03-23,1.1392333388662588,0.747131064640427,0.8450999189518489,0.6907992721061729,0.6642554261977908,0.6633931033577302,0.748728405789945,0.7212758406022864,0.7519775891278141,1.0780971621049125
2020-03-24,1.1392333388662588,0.756251542030969,0.8577670365208185,0.7023441309197035,0.6764635555494027,0.6753152727391533,0.7622207035920523,0.7370264522692153,0.7677090626159409,1.094987261108203
2020-03-25,1.1392333388662588,0.7747471527843158,0.8784340699069592,0.7193885172235042,0.6934690685634185,0.6906513000676443,0.7799366115334985,0.755172350050853,0.782328279453322,1.11531354919713
2020-03-26,1.1392333388662588,0.7594683474667471,0.870150225824705,0.7121977756328283,0.6856093931558885,0.684025945568937,0.7723641364627325,0.7499217410944472,0.775799548243471,1.1008273648942117
2020-03-27,1.1392333388662588,0.7485523831793571,0.859549755228212,0.7054378925353416,0.6821818266889659,0.6806056553491939,0.7697257569775839,0.7492804925881745,0.7736188764404673,1.1024610457588409
2020-03-30,1.1392333388662588,0.7237530561625828,0.8335484633926862,0.6882582804201484,0.6679917454258628,0.6647187193536707,0.7537960322885416,0.7348853643658733,0.7581371165465501,1.0910092343561815
2020-03-31,1.1392333388662588,0.7193469618882156,0.8307269961414432,0.6888706442418899,0.667506124630266,0.6662309617221768,0.7547287689911685,0.7369448301410463,0.7617347141059925,1.0907570945610736
2020-04-01,1.1392333388662588,0.7164755621830523,0.827640624005946,0.6848721320591711,0.6651472988583574,0.6625054456533972,0.7501229273131103,0.7327104075112202,0.7565065422187958,1.0758446364732777
2020-04-02,1.1392333388662588,0.7415723046949203,0.8521196904106731,0.7011875063271658,0.6813860886202561,0.6779202484633502,0.766629006579908,0.7458139587643471,0.770375738508762,1.0911084225622705
2020-04-03,1.1392333388662588,0.7341136473538952,0.8443974997987189,0.697865685595111,0.6779159241845275,0.6755235224550249,0.7630040945709693,0.7435985702342515,0.7661202703824852,1.0845577979472025
2020-04-07,1.1392333388662588,0.7660856124959198,0.8766609106737854,0.7221518108917987,0.7000006007410303,0.6964069082072242,0.7877172451525732,0.7665874089706658,0.7897217628659724,1.1188600240529016
2020-04-08,1.1392333388662588,0.7724895064639,0.8765494665616139,0.7267111117943102,0.7021147674339551,0.6982534704282721,0.7908960684143184,0.7713660730473372,0.7919385023574355,1.1225372356456889
2020-04-09,1.1392333388662588,0.7805641093079922,0.8857518687099155,0.7338017426047199,0.7078613713801405,0.7045172080148251,0.7973224925575592,0.7797551291565492,0.7973251024712621,1.1362531963430529
2020-04-10,1.1392333388662588,0.7517464107248916,0.8602598706560545,0.7127719375568542,0.6896542198403495,0.6877722512203246,0.7780773766674397,0.7643634257348664,0.7800566647375475,1.1156934901718625
2020-04-13,1.1392333388662588,0.7437695778298361,0.8517174264680548,0.704564162169412,0.6838310787116784,0.6835876676543337,0.7718138300335581,0.7603150578833086,0.7772020155856169,1.1161386288256134
2020-04-14,1.1392333388662588,0.7638241864609624,0.8726672836438881,0.718116417163287,0.697650185167775,0.6962662714895735,0.7865852442405848,0.7734547242219462,0.7886422644382,1.1298073957115833
2020-04-15,1.1392333388662588,0.7623197784406412,0.8704744409583429,0.7147248108690127,0.695537277608689,0.6914431372200375,0.7819347289774777,0.7684549571787407,0.7855400066288005,1.122785892095073
2020-04-16,1.1392333388662588,0.7686078869794899,0.8776933863238994,0.7177358701314214,0.7003445369255531,0.6948366856073976,0.7865643043197638,0.7702772680018583,0.7888226240861597,1.127031005408158
2020-04-17,1.1392333388662588,0.7643694760239457,0.8772312936008165,0.7154679297489113,0.6998698376588223,0.6953230407538953,0.7873168038927167,0.7704278701553172,0.7878777489340771,1.1324832904673148
2020-04-20,1.1392333388662588,0.7780613160852488,0.890514249679666,0.7262261673651331,0.7094142631457424,0.7044979765931079,0.7971897411841847,0.7804196340289874,0.7951412676860437,1.1492572850298715
2020-04-21,1.1392333388662588,0.7724905937972156,0.8926500174134646,0.7222755969968174,0.7075715072095589,0.69984304516228,0.7929189600096697,0.7767497454105743,0.7928112035196713,1.14624056052435
2020-04-22,1.1392333388662588,0.7848950748432663,0.9013793347887014,0.7288289903738978,0.713518822918553,0.7056789651714797,0.800579991379288,0.7845065219671594,0.8028660490272577,1.1535613948361727
2020-04-23,1.1392333388662588,0.7710656079195878,0.888064456526833,0.7235068709178497,0.7111218072212488,0.7029145837525157,0.7987380362980541,0.7818030969228955,0.8019124067753545,1.14640664065331
2020-04-24,1.1392333388662588,0.7528284325110052,0.8701832709054158,0.7081231468735132,0.6970157142356008,0.6895907094871521,0.7843590932802229,0.7690577519599318,0.7882372074040498,1.129847395252043
2020-04-27,1.1392333388662588,0.7487067062407591,0.8633181525817951,0.7002353920551793,0.6933101746812993,0.6881579268535579,0.7773530343661477,0.7636618793500751,0.7854878811845338,1.1268195423767655
2020-04-28,1.1392333388662588,0.7365772522975517,0.8442478969435505,0.6879523724554807,0.6816217513519583,0.6763211049727837,0.7644786333038002,0.751694585467371,0.7747245622377685,1.1059801119859456
2020-04-29,1.1392333388662588,0.7286844248783905,0.8384767976322833,0.6852134724236248,0.6799794135826065,0.6743502674316688,0.7636838330809053,0.7494211516214085,0.7734593420287488,1.1077630378097014
2020-04-30,1.1392333388662588,0.7439280306707362,0.8573646505099449,0.7013921853296283,0.694157439612228,0.6879865924381589,0.7819895496969801,0.7609752379284439,0.7833294221454961,1.1272023542345009
2020-05-06,1.1392333388662588,0.7616152910767147,0.8745950003320198,0.7144655631041599,0.7078392890152289,0.7000031707333694,0.7971029071079394,0.7718547061717774,0.7929375280232086,1.1414588105381622
2020-05-07,1.1392333388662588,0.7650754421750672,0.8730808840755676,0.7131819771938671,0.7035395051559348,0.699082852440615,0.79552508303598,0.7727607750168519,0.7918052906693742,1.1437246953947815
2020-05-08,1.1392333388662588,0.7643852485678096,0.8805299924150307,0.7172937294531692,0.7090780603618385,0.7029860910133415,0.7998291944622332,0.7774723017354374,0.7954953268571502,1.1516490715973347
2020-05-11,1.1392333388662588,0.7630925517900712,0.8778988865857421,0.7173947849036867,0.7088235842814125,0.7038052217749448,0.801162029077922,0.7771651793296799,0.7944168515751182,1.151335268659124
2020-05-12,1.1392333388662588,0.7632620716037356,0.8730707968484248,0.717372860590306,0.7077921640155896,0.702691425871834,0.8012945267163447,0.7775957531659042,0.7931440660388619,1.1477522022138436
2020-05-13,1.1392333388662588,0.7711642045854535,0.8776355363707697,0.7206945214157766,0.711536858729385,0.7066464260059558,0.8052179440770497,0.7822958225468399,0.7956323572849914,1.1536139256795395
2020-05-14,1.1392333388662588,0.774354716015263,0.8730285418866207,0.7143703234984322,0.7063258094989183,0.7008983445413943,0.7991742938806596,0.7738210224654872,0.7882685670048685,1.1414097831339904
2020-05-15,1.1392333388662588,0.777095593871337,0.8742624545116578,0.7162842450191161,0.7090411394833129,0.7027882564589116,0.8007376392182715,0.775333593152016,0.7874409705722237,1.1394005047271687
2020-05-18,1.1392333388662588,0.7668761289465688,0.8704662244719154,0.7111611292464887,0.7077897126559713,0.7009340206707956,0.7983435004069872,0.7729894154925716,0.7862656853109041,1.133013663505656
2020-05-19,1.1392333388662588,0.7741840690083112,0.8819277739005354,0.7189974900201762,0.7154286351184213,0.7078903348486146,0.8063699694787498,0.7804527947018605,0.7933936796728247,1.1425919733512158
2020-05-20,1.1392333388662588,0.7500010908151067,0.8783613265313776,0.7119067865309339,0.7080374673672629,0.7021747736587224,0.7986841359031988,0.7727990369945774,0.785719264007011,1.1342972957188522
2020-05-21,1.1392333388662588,0.7399426241310021,0.8646291430346487,0.7043381656201452,0.7013710957284696,0.69558956611683,0.7901471669846835,0.7665314532246167,0.7794373911164086,1.1252181833164112
2020-05-22,1.1392333388662588,0.7361291001688911,0.8541976318016242,0.694601849939336,0.690203675455627,0.6841251107929113,0.7756881589956915,0.7533043366408131,0.7664636970207931,1.105280139478932
2020-05-25,1.1392333388662588,0.730378028390631,0.8537380381462115,0.6929054753718593,0.6899784530314435,0.6849410268955881,0.7763710462791709,0.7523181584883708,0.7654091728750686,1.109680404993715
