date,0,1,2,3,4,5,6,7,8,9
2020-06-15,0.0,0.0100488041308191,-0.00258103854833458,-0.0026713118409696923,-0.0008327611162889381,-0.00085533248449432,-0.0012650539116804138,-0.0019812865878964248,-0.0032557249172999736,-0.006336971532353464
2020-06-16,0.0,0.010732939199539437,0.015874593436423723,0.01499553281265209,0.014909565149913817,0.016479553809534808,0.017079986518440116,0.01793047284122129,0.014064155903624531,0.02121400187233946
2020-06-17,0.0,0.010964232893556636,0.001875373546508463,4.080298227071566e-05,0.004545672365035669,0.0035932512140035566,0.0052925774133283365,0.003564143058824909,0.005785782501703363,0.002992549427279556
2020-06-18,0.0,-0.010782359940382125,0.0012423732697455225,-0.0029767035633674332,-0.003196494670286376,-0.001833208410164433,0.0004865285233093264,-0.004291653169425591,-0.003163834649048458,-0.00259420958304335
2020-06-19,0.0,0.001897782368963874,0.004962622311231346,0.004965910207076707,0.002414443282982681,0.0034095059586807253,0.003521575919440245,0.007038966455616524,0.00455860579242251,-0.0005039705875947709
2020-06-22,0.0,0.0031672395419763966,0.00026853041987640047,0.0012724429829993333,-0.001193115193974803,0.0019755017221876336,0.0013914340474656672,-0.0011274809684207465,0.0006772240127315143,-0.0002478091095952095
2020-06-23,0.0,0.0019415870277434966,0.0017001434419590122,-0.004494206993950534,-0.00022013451558122732,-0.0007989866915933952,-0.0035294058366018843,3.917460915014992e-05,-0.003836571315691928,-0.003073380847755103
2020-06-24,0.0,0.0011474072074628694,-0.002671786273672372,-0.005277517792938169,-0.002879308157795357,-0.004907383811737609,-0.004006251901750524,-0.002269243205087923,-0.00544537035364856,-0.003919166141108099
2020-06-29,0.0,-0.0036424597384526747,-0.01104194055588359,-0.008151662293583772,-0.007603921005331804,-0.004064983772573694,-0.0038245156783811574,-0.003464079622860994,-0.0022744607780319503,-0.007873037009981543
2020-06-30,0.0,0.017523373476997506,0.01264747905249708,0.012789334629292659,0.014531970655408788,0.016581950596208372,0.01557468084863789,0.015134432700882217,0.01538097753882206,0.014860249404899717
2020-07-01,0.0,0.003949003046028521,0.0004644311174333282,0.003587657776669806,0.003127516028577082,0.0071641712012944225,0.005359760168935912,0.005376115247303526,0.00448614397791558,0.008529894879345967
2020-07-02,0.0,0.01110387653394529,0.014425709297436251,0.012487626307792876,0.012493737573826103,0.014158989238284958,0.01389883416047355,0.010225556039636485,0.014384349925768536,0.010042337308775684
2020-07-03,0.0,0.005690107535401223,0.012966620268796358,0.009428318356764498,0.010049513103494556,0.00980486583821305,0.011983670483208586,0.007628874807297015,0.010690324329771794,0.009943231019399645
2020-07-06,0.0,0.0317362218877677,0.03934079254496359,0.03566103432224943,0.03651876420881761,0.037754072291286134,0.0380745407774048,0.035581636677564754,0.03884212171902468,0.036619208969964845
2020-07-07,0.0,0.013594365630445138,0.012375382709703064,0.011747249831803419,0.012290280672868192,0.010367860424594921,0.010792635929076644,0.010327677931968537,0.006450950268039435,0.0038747962252072554
2020-07-08,0.0,0.022087213391834615,0.019782082314205418,0.02231296956717732,0.01978190982544259,0.019066922672498432,0.020118832644036022,0.020687222271956296,0.02081162091104871,0.025441095686349113
2020-07-09,0.0,0.023047434746567452,0.028109563681570027,0.02550564351824125,0.025618401924678347,0.023891572425581042,0.02457537761042894,0.028040267347937187,0.02778329056220019,0.029042704543237985
2020-07-10,0.0,-0.0008314264827178341,-0.009559798248153006,-0.0016211979816058708,-0.007427953774740814,-0.004013211005141959,-0.007287799942783724,-0.004384767548537671,-0.0070809794743450505,-0.010815087055231265
2020-07-13,0.0,0.025055097552320937,0.031432541168773254,0.031077131727736962,0.030777526411881473,0.03427996596846983,0.0339702557470658,0.03500913645200132,0.03189723258204635,0.041706254410986965
2020-07-14,0.0,-0.007403930401728154,0.0008359644371129793,-0.005856849296160482,-0.0064538913552852906,-0.008716676392415912,-0.006841258630123526,-0.006651577697961986,0.0015009791279774198,0.004071509939840068
2020-07-15,0.0,-0.03125049815325065,-0.02889825058585016,-0.021100653707151418,-0.02563211488824846,-0.025650413569095032,-0.02424688840964251,-0.025725748871796794,-0.023857294144137398,-0.025744675579907672
2020-07-16,0.0,-0.039339462587830276,-0.045791839515203825,-0.04540335399129658,-0.0428646775777668,-0.04572332748622454,-0.04740894834050591,-0.04776162879414225,-0.04204011962298726,-0.04420218353195504
2020-07-17,0.0,0.007139854844663951,-0.004629640937088952,0.0025495010305165433,0.0025135913901737084,0.0008696727745816091,0.001529506971687633,0.0030588265639226453,0.005694309365881667,0.0037411441533083956
2020-07-20,0.0,0.03610723468582577,0.03349426616029394,0.03471385338061972,0.03191330171306728,0.03516953990306382,0.036624786360898165,0.03346531958714971,0.03690968002607442,0.042345292121583666
2020-07-21,0.0,0.01858681548798624,0.0024066861549336682,0.002498063296681119,0.004022037833183445,0.005638823639764645,0.0060449127492197,0.005900587055000628,0.004963897760340341,0.008640059583640225
2020-07-22,0.0,0.0058748074570902364,0.0021527192869450484,0.007218821292559685,0.0070428107482849445,0.005850470764302562,0.0056034701498370865,0.006468587522280522,0.005616811994523463,0.0035924579296964243
2020-07-23,0.0,0.005211564740841945,-0.000774767269184462,-0.0012152051255027718,-0.0016719131524174369,-0.0027427187919882856,-0.002249854186433309,0.0018134842967720832,0.004777692362500696,-0.005791052817277764
2020-07-24,0.0,-0.031434250017395526,-0.04164558445752464,-0.03923314270778011,-0.0405331329753329,-0.042627132652499955,-0.042588216570335735,-0.041947374420299055,-0.03800881438478698,-0.04475679707078817
2020-07-27,0.0,-0.006193560901117223,0.0003499653107736922,0.0007645245404259704,0.0013787920680377042,-0.0020297935264177447,0.003212437645840005,0.002254833317785865,-0.0010835055453473075,0.0036008159752920488
2020-07-28,0.0,0.016131367017637732,0.012714627853410487,0.01326750128887455,0.013581321806477975,0.01188926339280072,0.009180768921926097,0.009512392467991848,0.009723400337447119,0.010656421296296292
2020-07-29,0.0,0.03584011263930065,0.026919604870717873,0.02491063803928184,0.02302363208431779,0.024677623724025155,0.025088694736475903,0.02410862995522045,0.025172341701336087,0.021560115652996092
2020-07-30,0.0,0.005252383305380359,-0.0047797040930455115,0.002952820649108956,0.002022708103998072,-0.0005963729543448926,0.0006490188080781056,-0.0002762940890372878,0.0032234782303208753,0.0019356628029065792
2020-07-31,0.0,0.01597109028116206,0.012493658255688489,0.01469538626010225,0.013983412381191718,0.012578823747053436,0.013985035328423212,0.01502240594529125,0.011173572018373212,0.010824971760002633
2020-08-03,0.0,0.02947884702474446,0.030482659307041526,0.031193636451471995,0.02847603535277443,0.029577077143325248,0.029392015301430208,0.03067159411011411,0.028930925396158713,0.03344554782975129
2020-08-04,0.0,0.0003197949030484537,-0.0013836199702258467,-0.006379907827653297,-0.007101445135043072,-0.00552176031327567,-0.006930155545869843,-0.006575452499502421,-0.007822452578915118,-0.005013176289006771
2020-08-05,0.0,0.017227344772567488,0.01071298057440595,0.011187706082931737,0.014116079574485463,0.009957027078786762,0.011327523234314851,0.01173882642768298,0.009996233529105725,0.015200420841768869
2020-08-06,0.0,0.01293958152886554,0.005834585066754938,-0.0012863643612539555,-0.002360470913409074,-0.002002759227667683,-0.0010611006993701544,-0.004152043096957714,-0.003151437978470062,-0.0016204688977738968
2020-08-07,0.0,-0.011663927567312049,-0.014968785378336236,-0.009753619887363896,-0.009638702658373521,-0.010161685385162711,-0.01058202682469378,-0.010082010071465586,-0.012953641725609866,-0.010764339649473098
2020-08-10,0.0,0.00045547745429841413,0.007348683999921057,0.003935904316449523,0.004889715758016111,0.00709105357329709,0.007058740662449159,0.006614103541491945,0.005650423253654946,0.009000171357582465
2020-08-11,0.0,-0.014596232639601636,-0.020909726004182283,-0.020662011964361016,-0.0192300619967527,-0.016606622125104553,-0.019369747594011333,-0.01671350032222174,-0.02262244925361967,-0.02244476102263182
2020-08-12,0.0,-0.02225660479870295,-0.003432373852668258,-0.009335685854292453,-0.005739191964079016,-0.009972539519227386,-0.007360022380404674,-0.012218666206560758,-0.010799451420437145,-0.005521073710308966
2020-08-13,0.0,0.012615001528639924,0.006300003725462133,0.003765646957618607,0.005137397343298655,0.004143000918080508,0.0062185012173214815,0.006452468027314362,0.007128458104445734,0.0012235241595166535
2020-08-14,0.0,0.011315517801243402,0.00920393327293434,0.006797130559167863,0.005978445140161215,0.007196534721508607,0.007703885866731319,0.006745556944337094,0.005156542109477247,0.007234143266648951
2020-08-17,0.0,0.0076787469562829,0.019966251644117916,0.01805363433522711,0.02094621968205579,0.01897934458003503,0.021310006853988206,0.018611328075166966,0.018008171023211172,0.0211291401138336
2020-08-18,0.0,-0.0025705322141714726,0.00531431725298992,0.009357530007258807,0.009469943027935468,0.008600779880222342,0.008818643311823138,0.009365910795674726,0.0096848624905439,0.007804982575047026
2020-08-19,0.0,-0.02274069093567599,-0.01424414669013696,-0.016583327489131383,-0.016201096141595595,-0.015969117193724847,-0.013552134489377532,-0.016495410609670746,-0.014522719596251732,-0.007843591858880838
2020-08-20,0.0,-0.016782532689447294,-0.014928176498739565,-0.01067402440927634,-0.011623858308697055,-0.011065724267418697,-0.011746957945513059,-0.014688842192280616,-0.012621707055427756,-0.006407948634257199
2020-08-21,0.0,0.014832088184568049,0.003826372578160875,0.004367687653479724,0.0066155898762410015,0.006291048486122053,0.008884609713928793,0.007570275054287645,0.005965152386070871,0.008517647231851111
2020-08-24,0.0,0.006872363815766835,0.011639724749737068,0.006242934846981241,0.00854105725571852,0.006932293618184149,0.009182673085674775,0.006528109912550928,0.007047068746685259,-0.0018782835582598079
2020-08-25,0.0,0.008540734683821327,0.002381269061104918,-0.0026212561176044424,0.001014482544913875,0.0012133930317055341,-0.005264818026891271,-0.0040797771938909655,-0.004342197512600232,-0.00540474121910417
2020-08-26,0.0,-0.02293014938223592,-0.017869495528256563,-0.020849890479422206,-0.019324099577313958,-0.021968353617646597,-0.018814042340881354,-0.02284901000675943,-0.01795502910814617,-0.01866125782486794
2020-08-27,0.0,0.0195271366218448,0.019652871757089407,0.014714553461943947,0.012670672011343198,0.010972912462488882,0.012037446618405001,0.013688299205375287,0.010676967177867258,0.013166011085472329
2020-08-28,0.0,-0.0007046199332709779,0.005132853795470682,0.011183854756264155,0.008671408036267314,0.011726536104741392,0.010411679783538075,0.013068210157183957,0.010476588331453707,0.007467761929938366
2020-08-31,0.0,-0.01094703779142625,0.0028756774896971926,0.0012949812166596075,0.004938825721395146,0.0021805037813349415,-0.00042539380062944776,0.0011564992140324915,-0.0003964977256096791,0.002991129054657371
2020-09-01,0.0,0.0057455417271696785,0.015819076218339667,0.0039195332867987265,0.008429164023589397,0.006716042919334697,0.006586838734318423,0.005907190741881729,0.005983132781480771,0.0038055362986584296
2020-09-02,0.0,0.00809364303277027,0.013111512907227452,0.008553601795579402,0.007961292954145271,0.0077043360593289645,0.004846271506459887,0.005076257937223438,0.0021202490881429004,0.0059410807236788266
2020-09-03,0.0,-0.002353208439031196,-0.013361621519495825,-0.009724041690061691,-0.009443752435428054,-0.008246305202488702,-0.010221536717900603,-0.008077451477365716,-0.01181372303166639,-0.01150197886821902
2020-09-04,0.0,0.009748200377414307,0.01271562443527241,0.004679075897624507,0.003722808212647921,0.0003116603170099097,0.0002482710471358729,-0.0028300138627368465,-0.0013466699628891243,-0.0030288585756687025
2020-09-07,0.0,0.0018750383397354575,0.0023577492448090265,-0.008672958065512493,-0.007561231286307812,-0.011257624496267327,-0.013674951691501902,-0.0116702991099914,-0.011802730093733449,-0.013029151816630002
2020-09-08,0.0,0.024903488443761335,0.017440318882414596,0.011121316173525297,0.01180439229445307,0.00823534202771059,0.007982442613817309,0.010384602979199187,0.012817646708209285,0.008717958528043468
2020-09-09,0.0,-0.025799616517255375,-0.03524433829319529,-0.02867310574602666,-0.02747739226569923,-0.027678557769262757,-0.02775760867282384,-0.02718968948943412,-0.02256244590716161,-0.02199981830436115
2020-09-10,0.0,-0.05489117025061574,-0.05233765790905032,-0.043040201631814434,-0.040973249403774115,-0.03813229600016621,-0.03300729792587198,-0.03713297751807543,-0.0341030065280582,-0.03949313758552464
2020-09-11,0.0,0.01242971766827794,0.017387347172956202,0.015025424062163895,0.014531650940195373,0.013144927845609056,0.01575906226028434,0.017386505816225473,0.012291256458364819,0.0136020302152422
2020-09-14,0.0,0.024919891118083903,0.0316507737448426,0.01905138776372861,0.01982097723103826,0.01481734294766257,0.012723819016067228,0.016048781803834622,0.014919011093177614,0.015746422679114414
2020-09-15,0.0,0.00023552175525676233,0.0015247762883974225,0.0031999507490152457,0.003445284447031849,0.0042089085653240765,0.003498381552233809,0.0028127690078920686,0.0015207667066328145,0.0007767727414520476
2020-09-16,0.0,-0.008839262541553317,-0.003656294188744913,-0.008908927635860375,-0.006083766505577737,-0.008303338288380036,-0.006772947962957132,-0.0066129068057912965,-0.00711568290895459,-0.00869716775558993
2020-09-17,0.0,0.0015821654954963904,0.0032915426348649746,0.00291035047440813,0.0016732224830682263,0.001370967390679212,0.0027230972518603735,-0.00015781511065726672,0.0017315280548562129,-8.000827712573155e-07
2020-09-18,0.0,0.004623998442329524,0.00788962217750444,0.011538224989078305,0.011344680890592818,0.014172482407221798,0.013751995350176127,0.013530448679053064,0.0140025789733913,0.017787324390852843
2020-09-21,0.0,-0.0032444919216009227,0.0010207646260711467,-0.00310136750291623,0.00048165295615132386,-0.002354302371905259,-0.004510259069058442,-0.0013331850203749385,-0.00245687574748632,-0.0025847761081150278
2020-09-22,0.0,-0.009838072046377322,-0.02017766244061847,-0.015730281226022602,-0.017762070118170104,-0.014761550748057406,-0.013323504229015737,-0.01628332151432088,-0.01701282484103228,-0.015255185505207214
2020-09-23,0.0,-4.373288005876663e-05,0.005365248854284355,0.006363034711057036,0.0050567123181797236,0.005768696274008889,0.005348750243818756,0.006597164391783927,0.007332748808881684,0.006042378664876669
2020-09-24,0.0,-0.034849195096455676,-0.03313759717293918,-0.027632765609318044,-0.028156284035870893,-0.026568378017745142,-0.027479977074611472,-0.029944072786129983,-0.02575279382753537,-0.029016039483725775
2020-09-25,0.0,-0.003500165954556045,-0.00834574436567348,-0.004574995981652452,-0.005220087572281429,-0.005644581137035698,-0.0040298406567926826,-0.004005273860040792,-0.003956255300873623,-0.008080127758852251
2020-09-28,0.0,-0.008068707532831731,-0.018659924501554404,-0.017693099669404466,-0.01514895181823106,-0.01514343462888279,-0.010850872334704387,-0.013438011922247362,-0.009549644154998482,-0.015487922239958762
2020-09-29,0.0,0.005844135967807418,0.012192077597521056,0.009066276016938879,0.010323682019148794,0.0063158449496538704,0.006414804621633907,0.010238034684496577,0.005733859381772621,0.004212987257949052
2020-09-30,0.0,0.001069474709430862,-0.0027892332996496405,-0.0029501468062710368,-0.003178098634922466,-0.00015749971083911518,-0.002674981612137195,-0.001311095939887874,-0.0036804291350606144,0.001627809725659679
2020-10-09,0.0,0.025944800124370504,0.03236186622493675,0.03091672871469342,0.03073826587111461,0.030474360312368498,0.03024387733955014,0.032106302836068856,0.03131517944821849,0.03532766933255216
2020-10-12,0.0,0.03656333801415168,0.037741093245638346,0.029063323122773266,0.03140634418016375,0.0286242239863832,0.03016611715575368,0.029563527506362375,0.02955081332058418,0.03323154075134438
2020-10-13,0.0,0.010342750985135707,0.01680949376502827,0.006742017589343785,0.005886667325840644,0.003225203216439043,0.006535227820678724,0.0050501283892365745,0.004659430552144572,0.0018859234878403353
2020-10-14,0.0,-0.005812743645748797,-0.006156798250892215,-0.006952081445679159,-0.005166443806308152,-0.0055269046529276,-0.004410762378893929,-0.0049732759394751636,-0.007159462858149279,-0.0045363573056194095
2020-10-15,0.0,-0.0017910648520597094,-0.016892321340681082,-0.004855914789094529,-0.0070247549996457215,-0.008546783755566167,-0.007658767856745907,-0.008693427523096209,-0.005416971386400404,-0.009800049047832493
2020-10-16,0.0,0.0008204164277865189,0.0004484232974575342,0.001128634047909527,3.2891323763717395e-05,0.00020517100128114585,0.001429217726689025,-0.0007472221483268982,0.00052404901217451,0.003238820609938964
2020-10-19,0.0,-0.006018335692174137,0.0011286214947237028,-0.0042022268382596595,-0.004086281767441857,-0.0052633061132122405,-0.005734914691355453,-0.00591046666907491,-0.008094135497490162,-0.0073812581744541195
2020-10-20,0.0,0.011761552804852249,0.011152079402291681,0.010250827705737597,0.012187218672750078,0.008458038026949222,0.010428496585457525,0.011008684073457342,0.008824918601554543,0.009806497337027098
2020-10-21,0.0,0.0033513175468165013,-0.019582269748880776,-0.014956876772267647,-0.012370551425502918,-0.01451236971944736,-0.010796101887776355,-0.013589084455093436,-0.012213303363170835,-0.012433202917331188
2020-10-22,0.0,-0.002657600697805962,-0.0017090916990200045,-0.006230815544662649,-0.0029899904603400973,-0.001353725991014576,-0.005848381665009561,-0.003886936841414057,-0.002545568793070885,-0.0025330218190604548
2020-10-23,0.0,-0.01478698416218338,-0.00895660437480228,-0.013466399416392716,-0.013474534379096625,-0.012130370714097394,-0.015010650643528356,-0.014477590386054562,-0.014698384410270382,-0.014668630486753598
2020-10-26,0.0,0.010573292686197666,0.008680060930158495,0.005199172131547414,-0.00037858021339132186,0.002971481071096349,0.004753085024133075,0.004095003413602916,0.004504220506999834,0.004967792292303264
2020-10-27,0.0,-0.0005316085835007645,-0.00507215981387088,-0.0009700300926912542,0.001376943092883165,0.0008204115538803514,0.0013156076073934653,0.0016734242449225611,0.0002660495289203979,0.004753632608079039
2020-10-28,0.0,0.008745012242697081,0.005633056448886897,0.00011766198427554109,0.0035676137996705215,0.0027311405046488435,0.0045771224210116035,0.003701777037032228,0.00194269750204068,0.0031067395612758286
2020-10-29,0.0,0.0011463433580012339,-0.007995797101910451,-0.002188283807313729,-0.0006251784772047797,0.0006007658865225807,-0.0015164942369798595,-0.0013136009494770784,0.000655761935346888,0.001992725638882309
2020-10-30,0.0,-0.030030600570903565,-0.02778660464270899,-0.024391636464403454,-0.02551689925563827,-0.025139081002616748,-0.02594687654113037,-0.027713414217800048,-0.027445958169264983,-0.027943465994034633
2020-11-02,0.0,0.008636654067037952,0.0061598541135727825,0.00022641740719020476,0.005826034817543402,0.004532837677723167,0.00504517002602034,0.005628269894786708,-0.0003532022636986154,0.007138360341566008
2020-11-03,0.0,0.01738595413337607,0.019527819640648092,0.01810574828495115,0.017273025101098405,0.017755806592754775,0.01625924939652723,0.019756638864510956,0.020695850942560545,0.015504697208097884
2020-11-04,0.0,-0.013186227031315667,-0.004141850806239966,-0.0030485127114904254,8.324017793936989e-05,-0.0029005117612356246,-0.0019977606752380472,-0.0013983131134144289,0.0009223337858734748,0.0015018838745599616
2020-11-05,0.0,0.013580141041778848,0.020744568265215202,0.017450523679048313,0.016649010550482624,0.020033035529798182,0.01874377707225139,0.01829342424283631,0.01581674497457297,0.018960163333626268
2020-11-06,0.0,-0.024102775020883205,-0.01497242586833547,-0.011298310306032788,-0.011751975964602202,-0.008451062641685714,-0.009929931252300572,-0.011539636093848893,-0.009472612645407441,-0.008054171873911442
2020-11-09,0.0,0.009027354191793568,0.02194558918852141,0.022149913996973192,0.020304337779431414,0.021145587911599373,0.019316501529549113,0.02083344125375408,0.018416808485076208,0.023989357121481092
2020-11-10,0.0,-0.005456123526074719,-0.015325375028994226,-0.005403265864364792,-0.00911255760859686,-0.009462299848752465,-0.009298588012945253,-0.0117489303592625,-0.011154341459947537,-0.007145397846866741
2020-11-11,0.0,-0.021396997300305087,-0.02113453422891176,-0.012202355804227238,-0.015725036193984243,-0.010929687150998735,-0.012646145599424896,-0.013338301685370535,-0.006550923528681585,-0.003626833795399298
2020-11-12,0.0,-0.0056872143657504814,0.0008217761271256396,0.0040916560572570315,0.004446478270367038,0.0032144622341254703,0.0009929458726947171,0.003501906231656804,-0.00039773799470244064,0.009356930276768649
2020-11-13,0.0,0.00782465816725586,0.006256368201816631,-0.0012033813474529031,0.0001417100597875809,-0.0003799193121462041,0.00025904006519272826,-0.0019876488918069146,-0.001745427839287328,-0.001204898383796893
2020-11-16,0.0,0.015648752647658526,-0.0008141813825800481,0.008796276608870057,0.007923742671800404,0.011553955991106646,0.010855745171387543,0.010237210463081015,0.011894942164632383,0.017731039608802623
2020-11-17,0.0,-0.001086558914860647,-0.012776871469938333,-0.009441878611423427,-0.006776807781112448,-0.007164433869732423,-0.006134391504470038,-0.008583800375685513,-0.004762140899307599,-0.00294810146988711
2020-11-18,0.0,0.004842197869538545,0.003570905087040943,0.004032215660024097,0.003861074417188526,0.004027537010380167,0.00314836095393356,0.0012753769319764352,0.006341004025686159,0.006382261930547584
2020-11-19,0.0,0.0006852235196039835,0.004652714710030148,0.0021613947291796443,0.00565919770216472,0.0028835499824257926,0.0036811586080556236,0.0043705854153073265,0.0038346904998938225,-0.002904925465042285
2020-11-20,0.0,0.00496933396609478,0.010241975105619527,0.006011754371579414,0.006395192231300362,0.007108796886228452,0.006527712654729179,0.0083461137600096,0.00747556837263863,0.008305708534764866
2020-11-23,0.0,-0.0002983854105165218,0.00787271125911504,0.00539433681953172,0.0038155001381385834,0.006369558886509807,0.00495887778335069,0.0027425284984501364,0.005482094991239084,0.005546196933633896
2020-11-24,0.0,0.005377203263511987,0.006585012067446883,0.00347604467116569,0.0015005293494285699,-0.00032411888933880917,-0.0014471359367438374,-0.0015368484792905868,-0.003672890732776879,0.000569020023072575
2020-11-25,0.0,-0.00833895829841258,-0.006835728164110155,-0.009961146345618732,-0.01317761948380336,-0.015706861635830793,-0.015184363474096019,-0.01582427984332946,-0.015699758138717823,-0.019304009378338427
2020-11-26,0.0,-0.006515507595112546,-0.005615719866534197,-0.009585792357101885,-0.0037532996849246603,-0.004869495240639066,-0.005090762667809057,-0.004002993867445626,-0.004363145935505686,-0.00981159606174109
2020-11-27,0.0,-0.002746640840324055,-0.005986681384187564,0.00011394614235804568,-0.0026957874730081377,-0.00016391298593732007,0.0005645784731622694,0.0010469758360220904,-0.0017933279005237779,-0.011160142900423331
2020-11-30,0.0,0.0058524247976061705,-0.0027138178491563636,-0.0028382250765603967,-0.0037356250264205526,-0.00457067451954718,-0.002891551426604133,-0.004281232426980197,-0.0023259037200795696,-0.004718774145585636
2020-12-01,0.0,0.030151848330771003,0.00864618245275528,0.013218997081128281,0.011864387849541025,0.011562598434705196,0.015082219048408119,0.013007844870197127,0.01244772263234628,0.009643475584825811
2020-12-02,0.0,0.015242750833453611,0.0010769272224464554,-0.00018063720545791195,0.00024688588026222646,-0.00017227899265104263,0.0014564023370924328,0.0022402923873361402,0.0011341851572024275,0.002375725548634078
2020-12-03,0.0,0.006346346156150595,0.00033007270505303055,0.0013695005147538186,-0.004885791004667572,-0.0056681952184908235,-0.0035115730607502282,-0.0015388921196203276,-0.00017567774945748127,-0.002812150130282909
2020-12-04,0.0,0.0017467265259840659,0.0025666847103074097,0.0036519204750429246,0.004739012748080862,0.001310959395695921,0.0018596981437406512,0.004209236825004625,0.004062979547776013,0.008479927370334206
2020-12-07,0.0,0.011381688847794225,-0.002021227465775377,-0.0034981853658616613,-0.0020999756288326843,-0.004599563097647197,-0.005477415929798779,-0.004579815105230978,-0.005590193232241525,-0.002698387885565867
2020-12-08,0.0,-0.0031317451945734875,0.006773705189660806,-0.0007369080869613631,0.0015342893765026844,-0.001922866591698713,-0.0016900483429371782,-0.0007743241957572922,-0.0022047766596779983,-0.0034024077545378173
2020-12-09,0.0,-0.007497664518133718,-0.015436101556785542,-0.016241553253707464,-0.017273190858613674,-0.018583876679172828,-0.01851578653341135,-0.019157288383617632,-0.018558825660191958,-0.015516743894545826
2020-12-10,0.0,-0.008132385526920416,-0.0004269369591980432,-0.0008577110207717009,-0.000987874910223896,0.001022344571799616,-0.0002099845840044523,0.00048493334104438013,0.0006829546316318158,0.006497042735164937
2020-12-11,0.0,-0.02027751478672657,-0.012030828344029243,-0.015557192018512467,-0.01535830815631023,-0.016953696619187664,-0.01476932277173304,-0.015279451684087175,-0.01600602946543861,-0.015265664182429917
2020-12-14,0.0,0.010278290454871275,0.011769941086941405,0.006530530794222278,0.009455796094785196,0.00773909708404652,0.00893677026756401,0.01140788478815713,0.003553036423539213,0.008268646232207466
2020-12-15,0.0,-0.006789652463703,-0.008179532601481632,-0.0003721374307597003,-0.002058593217134197,0.00040636409835514975,0.0014996425840898553,0.0021714785882613885,-0.0010408917426113495,0.0010305828169989706
2020-12-16,0.0,-0.01871052630176928,-0.013778725660850921,-0.009931579907008992,-0.004711443070455901,-0.008037187919792799,-0.009667940000184672,-0.0077340923878743695,-0.008877777716813084,-0.011701902115271112
2020-12-17,0.0,0.018368956218012933,0.008053106776025443,0.010139178050525999,0.00843295076020878,0.008790082419217304,0.009018010137809007,0.009692155170143435,0.011247271456544139,0.010701224457613456
2020-12-18,0.0,0.005711572903947859,-0.001041161050725492,-0.00017933744619580416,-0.0036683756807335266,-0.0011734828519365248,-0.0008839850283216544,-0.001689419486041177,-0.0020003810457036586,0.0007538131693041183
2020-12-21,0.0,0.01802644140293408,0.01637519814468602,0.014836011972992669,0.010730515890331471,0.012544873584204419,0.011075117706351056,0.015197124348881319,0.011793463428658724,0.014496400483328342
2020-12-22,0.0,-0.010792445553990282,-0.016473425692417054,-0.01411799755344234,-0.018752579439568873,-0.022003743564004474,-0.022134574062645296,-0.018048498862486384,-0.01732728149668128,-0.021240226283825603
2020-12-23,0.0,0.026357083469347176,0.006886220360970752,0.0066330051410321555,0.00851451357608135,0.006533610590892858,0.007408091335337819,0.009655653814014231,0.008398064083963819,0.0022225527256893862
2020-12-24,0.0,-0.0004695882856176059,-0.015216079659832848,-0.015003253170674746,-0.015523980676936278,-0.02027530310796566,-0.016318476663664483,-0.014075881816149938,-0.015072847439050241,-0.01617296145619862
2020-12-25,0.0,0.028487183997905507,0.006945093038303929,0.00876000606774019,0.008190489705540704,0.00863252848905205,0.010295803712326412,0.010507419199263346,0.011053379877402625,0.013111607090428468
2020-12-28,0.0,0.002122840075720278,-0.013230057015008345,-0.008601802397472658,-0.00934623832897874,-0.008159143362539645,-0.006923388229027716,-0.006444291623118215,-0.004556900743476366,-0.006943583552264432
2020-12-29,0.0,-0.013262719606411455,-0.007413944720231713,-0.011456650090576836,-0.007097726572272589,-0.006194909143996563,-0.006884488502434505,-0.00894418294774113,-0.008988154691300543,-0.0009520043119667365
2020-12-30,0.0,0.01591512205628498,0.009992778270784486,0.003973617918507921,0.00617437637022622,0.005797049431173651,0.007495461573916229,0.006978463102486954,0.003825722569725576,0.008378378239858542
2020-12-31,0.0,0.01948153975243816,0.015518603075774129,0.014653264028166912,0.013447068090036263,0.013958693439422687,0.013667176038468565,0.014562257363942566,0.013085945232291563,0.006765029641815357
2021-01-04,0.0,0.0006551422536074103,0.020993119074035782,0.021112118975705085,0.017492238344561928,0.016938262525846293,0.016618247058516555,0.021710390545688574,0.014525863888232848,0.016795163798980495
2021-01-05,0.0,-0.014955034542878609,-0.0009813163176595197,0.0032581902872907964,-0.0008604787631678601,0.002200204826410923,-0.0023675414693221652,0.0031264261235883772,-0.0006730683589740716,-0.0030852350845973486
2021-01-06,0.0,-0.0027637181406935385,-0.014660367651428197,-0.013082995232450378,-0.009971869861787441,-0.010721181800968815,-0.011599443747710159,-0.011321215298318199,-0.0046726729513892895,-0.006874094243008888
2021-01-07,0.0,-0.02584117749468262,-0.017368063731313055,-0.02098134373653282,-0.018367352767855505,-0.02014056429814448,-0.017865127831201533,-0.014152416723427264,-0.01728199519609619,-0.01348122845138644
2021-01-08,0.0,-0.0009356467953473002,-0.003655524837976598,-0.005205832475773331,-0.005269639818631711,-0.00030826360864888436,-0.0018522764219477406,-0.006126636350541448,-0.002381580295075847,-0.0010284593317017032
2021-01-11,0.0,-0.019632634627527068,-0.026521571033026325,-0.025093622097159707,-0.02268641272928562,-0.022058413674978516,-0.02047136419367679,-0.0210264844335758,-0.020165100814896197,-0.026762826978928733
