date,0,1,2,3,4,5,6,7,8,9
2019-01-21,0.624103039839732,0.9024619107971554,0.9214023325323901,0.7928664034451267,0.718393815791789,0.7813052749461267,0.7997294348270636,0.7981541973517385,1.0315828777899896,1.111098909493865
2019-01-22,0.624103039839732,0.8895872928270405,0.914432002663246,0.7863419164481249,0.7097987067885486,0.7732416558835735,0.7912102088047562,0.791587633330337,1.019266493511785,1.098628812171703
2019-01-23,0.624103039839732,0.8846379831437536,0.9260091620227666,0.7901183461733738,0.711805446405791,0.7758323717758154,0.7930278311539021,0.7947959951890183,1.0226571617916378,1.105590268251987
2019-01-24,0.624103039839732,0.878970422791957,0.9290564446641195,0.7938259684405267,0.7148077794452208,0.7784111319515706,0.7971094781856648,0.7954601917534813,1.024052937027853,1.1041128058062486
2019-01-25,0.624103039839732,0.8648047762795252,0.9243567752302856,0.7848978849430516,0.7095385871857826,0.7738313176699945,0.7932681701917025,0.7927306734860509,1.0198611105177486,1.0962478834839688
2019-01-28,0.624103039839732,0.849178549937809,0.90949770703656,0.7785856945689098,0.7052330895950413,0.769207352148548,0.7881521120447427,0.7889214269593707,1.0151792343419093,1.088111497906319
2019-01-29,0.624103039839732,0.8340914735050149,0.8906486099240689,0.7640744950621268,0.690019843943358,0.7567331279506512,0.7771599266996718,0.7795808879399027,1.0081804004689945,1.0732591838119125
2019-01-30,0.624103039839732,0.8241386462194057,0.8704731788077568,0.753246842313624,0.6801993147092661,0.7477257390139543,0.7681527339381666,0.7690778491704322,0.9969386030433695,1.0617433873937798
2019-01-31,0.624103039839732,0.8185291064466317,0.8521801802223256,0.7399367766833624,0.6679832022098041,0.7377366269431658,0.7577739748769412,0.7574476283375021,0.9862207458471722,1.0539196340338264
2019-02-01,0.624103039839732,0.8357690135322328,0.8734580448921239,0.7579314757545847,0.6853112913771081,0.7562471054794286,0.7750890859314207,0.7724756863416667,1.0077809724581388,1.0771661993913768
2019-02-11,0.624103039839732,0.8498622006115322,0.8975111234802348,0.7777504806327222,0.704314114995237,0.7750734717392055,0.7932330289174413,0.7908643789042007,1.028325929978113,1.0986651215693175
2019-02-12,0.624103039839732,0.8602562339749215,0.912068905142048,0.7889869887839794,0.7138732952206499,0.7850118892409136,0.8035204356074052,0.8025356540348196,1.0367718324148347,1.109703134408074
2019-02-13,0.624103039839732,0.8685326276653994,0.9265210067624726,0.8017746024186269,0.7265119684468228,0.7971598231348938,0.8147537996029282,0.8129860539421633,1.0533769304761957,1.125190140872602
2019-02-14,0.624103039839732,0.8756358975655274,0.9376650594180458,0.8067365556559261,0.7298129084685986,0.8019219531262975,0.8186310072691029,0.8156276014821843,1.0558544447333786,1.1273135603053404
2019-02-15,0.624103039839732,0.8729686624904949,0.9389347039934213,0.8079529681345078,0.7280213430602275,0.8014517612687785,0.8178490494642953,0.815224168070088,1.0502382149584575,1.1175711594392514
2019-02-18,0.624103039839732,0.895976713383034,0.9735373370257497,0.834931919358356,0.7528907018259138,0.8270398549490408,0.8454496371869507,0.8398344491317009,1.0792109757466963,1.150441993284384
2019-02-19,0.624103039839732,0.8996694072165596,0.9882013618758821,0.8377956202836698,0.7558924731839446,0.8293544370071106,0.8499427163282623,0.8409254698557826,1.0812645970004076,1.1490318145180545
2019-02-20,0.624103039839732,0.9008235906850656,0.9888235529198328,0.8415246672759498,0.7582677151347785,0.8306676509596216,0.8544418549630828,0.8452717803504654,1.0839041952514958,1.1563186229511426
2019-02-21,0.624103039839732,0.9005331709756615,0.9853373448477514,0.8409144385694295,0.7567040217447638,0.8296804885868218,0.8540857861545931,0.8412437390776877,1.0786375270920292,1.1490740815603444
2019-02-22,0.624103039839732,0.9155564806096242,1.0105462349732013,0.8600129870935598,0.7747881221479515,0.8475564637952918,0.870830450325735,0.8550298908256058,1.09682102240449,1.1665851665004692
2019-02-25,0.624103039839732,0.9546219458046391,1.0663394110503777,0.9032830852586495,0.8138289291789805,0.8889608704033811,0.9122054027184726,0.8967875728085886,1.1518605745846096,1.2253580906540176
2019-02-26,0.624103039839732,0.946739874317777,1.0681514432485002,0.9034262869819338,0.8114870530588596,0.8850223600237656,0.9097098448834436,0.8953139637619458,1.158936821401407,1.2278100554065878
2019-02-27,0.624103039839732,0.9588674335172614,1.067061117241586,0.9052638589884385,0.8136084676063949,0.8825678037343486,0.9073672992370786,0.8932487715599831,1.1600838431818667,1.227023786144533
2019-02-28,0.624103039839732,0.9697509012427983,1.0674096208657764,0.9048907793753649,0.8150317056851475,0.8831716157348792,0.9102019406889229,0.8930863356991675,1.1644353422856941,1.22645834761021
2019-03-01,0.624103039839732,0.9690725707613971,1.0730914468982808,0.9121614084909261,0.8193209617893455,0.8884192398721737,0.9176440330950918,0.8998779754467109,1.1754123557743563,1.2377753517505987
2019-03-04,0.624103039839732,0.9863950216327759,1.0932163920560072,0.931824442078669,0.8335492411833894,0.9034550630986898,0.9356973234087709,0.9126460148781816,1.1942316718515067,1.2524207183022777
2019-03-05,0.624103039839732,1.0112947001613948,1.1233872069888746,0.9622861196384362,0.8594519915858784,0.9278360354318672,0.9585870807057191,0.9318786351299074,1.2207110260021319,1.2760000993092238
2019-03-06,0.624103039839732,1.026842643288062,1.1587313094586873,0.9874761953434369,0.8813716361909854,0.9451972863538759,0.9802469770446641,0.9509325187022082,1.241104049406832,1.3043340050940837
2019-03-07,0.624103039839732,1.0496475851696052,1.1848134318765982,1.0020580171135598,0.8998405147515013,0.9593110981133833,0.9973240224448366,0.9642598747970375,1.2573706012281556,1.3296227621910675
2019-03-08,0.624103039839732,0.9944343942349779,1.1307080888733119,0.9563214435342099,0.8575475822814257,0.9138194448447844,0.9499646494239927,0.917074026311499,1.1872021475249785,1.2664763695990797
2019-03-11,0.624103039839732,1.0436592097718949,1.18727748019833,1.002257528065588,0.8952175734939164,0.9531320659000292,0.98901710707949,0.9516737264203627,1.228827200621311,1.3133284271667707
2019-03-12,0.624103039839732,1.0608955473769226,1.2161634074137646,1.0273859630524564,0.9150011177264233,0.9740639112014624,1.0075547139270968,0.9647601029086781,1.2462036364127875,1.3312071512989763
2019-03-13,0.624103039839732,1.0429020355507141,1.194741988108374,1.0064106085362008,0.9037839117875627,0.9577238126297936,0.9892418288230691,0.9544801555601896,1.2291345369613342,1.3125000841853383
2019-03-14,0.624103039839732,1.0177530245364272,1.1489468273504233,0.9691092107099594,0.8724395047387227,0.9263338529772284,0.964201079276485,0.9332944573905623,1.2049304675054637,1.287569405648029
2019-03-15,0.624103039839732,1.0452028435848233,1.1638969941477442,0.9892883240910233,0.8848604175154811,0.9454032071118047,0.9827660969053255,0.9526363983077101,1.2263933746805413,1.3119125118944317
2019-03-18,0.624103039839732,1.0682249392597603,1.1896322389012213,1.012283799969217,0.9009134792755223,0.967340428108928,1.0052685226724005,0.9764126359690328,1.2557856805620111,1.3406915775947887
2019-03-19,0.624103039839732,1.0806269447673023,1.2063038444105814,1.0207064846273664,0.9043490043254815,0.9732162069837074,1.0107769921215854,0.9815498274585973,1.2560314036142834,1.3409072411592788
2019-03-20,0.624103039839732,1.0974940338674093,1.2148979540534062,1.0222784224641834,0.9042449532216396,0.9761155124195802,1.0130799774838268,0.981419652591947,1.2650724231021493,1.3523909088535508
2019-03-21,0.624103039839732,1.1156753266178052,1.2372142671078366,1.0356371434927873,0.9196366150699744,0.9901063493682505,1.0288925052929205,0.9908668977303314,1.274078722500551,1.3651791333969594
2019-03-22,0.624103039839732,1.1166560655352122,1.2475677403365115,1.0366614729965713,0.9284121126263438,1.0006708555503607,1.0308666828079192,1.0027917887640132,1.2823287965510184,1.376873380731567
2019-03-25,0.624103039839732,1.1143039839138171,1.2360142494374673,1.0324779231745442,0.9173122189477664,0.9908797532242054,1.0225342519164988,0.9980795225621891,1.2700628739002835,1.3532338116973124
2019-03-26,0.624103039839732,1.096977765290792,1.1990282201060631,1.0014558969629979,0.8872326686483479,0.9640054933196026,0.9975438418857784,0.9726420688044066,1.2342197216216118,1.3169420933021432
2019-03-27,0.624103039839732,1.1037474279281145,1.2117033234445478,1.0047078864184855,0.89034671441004,0.9735396232269146,1.0037158770015977,0.981088766854151,1.2456318629817225,1.3402023439324184
2019-03-28,0.624103039839732,1.0872195079041163,1.1761575426925583,0.9887278471590291,0.8790696919954823,0.9583341026389927,0.985659726395261,0.9645465533940896,1.2239977679158374,1.3141880527355554
2019-03-29,0.624103039839732,1.1122187193362711,1.2048170768972466,1.0163362472974105,0.9020333192561105,0.9823129441416567,1.01244140820632,0.9865480526242411,1.2577666068704603,1.348918790469194
2019-04-01,0.624103039839732,1.1565711472995452,1.2569847133508383,1.0558947600543418,0.9343829352031848,1.0177389414229117,1.0504948091891217,1.0203851673732824,1.2989398749705874,1.3943542672844247
2019-04-02,0.624103039839732,1.1771217533939708,1.2725613227810186,1.0643817278554641,0.940131646069119,1.0228839599400406,1.0564080795727853,1.0244198689519128,1.3069673149816694,1.4034516739981417
2019-04-03,0.624103039839732,1.2105179410638873,1.289450902629813,1.0793164753784934,0.9530630962307484,1.033647397381918,1.0698752724878888,1.0362270697028224,1.3246403947080596,1.4211155316765243
2019-04-04,0.624103039839732,1.2314038125846622,1.2912692938817136,1.0890178963345851,0.9557912557758421,1.0389617639931699,1.0794335428884858,1.0475487539749477,1.3308374105985459,1.4378103295257834
2019-04-08,0.624103039839732,1.2369125788656938,1.2991490748681251,1.0933481173723574,0.9516121094492445,1.0362377103197564,1.0840626634470503,1.0535573439583312,1.3408563740178796,1.477690306159496
2019-04-09,0.624103039839732,1.2443875005011313,1.3133315432272905,1.096761042198854,0.958484643378446,1.0417877091281968,1.0857752341498754,1.0475821052853218,1.334963025585632,1.4499884920237087
2019-04-10,0.624103039839732,1.2433136834637422,1.3161448298421163,1.090563269405072,0.9627297925840703,1.0418579652886912,1.0878895204100565,1.0496727871848683,1.3354230765468114,1.4487052728670338
2019-04-11,0.624103039839732,1.2227800139007665,1.3091907052465193,1.0721940002273183,0.9512832081943774,1.0279216879070006,1.070573993944547,1.03192320839064,1.3083907602026257,1.4262778530189753
2019-04-12,0.624103039839732,1.2257135445831662,1.3210931812708502,1.074497652110845,0.9528353629179807,1.0269137804923392,1.0690101896285855,1.0343777742025388,1.3057056085796725,1.4278400454035984
2019-04-15,0.624103039839732,1.2180078265306344,1.3138507365274559,1.0623443715054424,0.942897976946543,1.020468830500186,1.05786165338699,1.0252539225725776,1.2976722668300578,1.423149201929565
2019-04-16,0.624103039839732,1.2332070097146681,1.336482200462342,1.0823087509062386,0.9620406323498177,1.0382067205366179,1.0760410930412743,1.0411842316821884,1.3207291405540256,1.4531290216663697
2019-04-17,0.624103039839732,1.239368364359082,1.3659883257969887,1.0948598870544604,0.9745725530561841,1.0513645645760186,1.0863876293354515,1.0531078890189165,1.3275979018591944,1.4671454037255776
2019-04-18,0.624103039839732,1.2387578037709939,1.3545375489129574,1.0875549906345272,0.9722342495599208,1.0439737145349253,1.07964257394461,1.0463568315312424,1.324927612740445,1.4584501436513908
2019-04-19,0.624103039839732,1.2718175879446008,1.37881216257428,1.093494425593995,0.98034825656725,1.0527961221562698,1.0836286506272161,1.0531616404291186,1.3341415071584264,1.4728135532952178
2019-04-22,0.624103039839732,1.243630498799695,1.374269576895171,1.082259468435504,0.9715285072057049,1.0434627170800228,1.0692935012150688,1.0424419642730673,1.3128899708419441,1.4521151659237448
2019-04-23,0.624103039839732,1.2166192347583884,1.319091085879637,1.0614358392471803,0.9535357966407463,1.025232040983789,1.04956985244261,1.022035415071561,1.295931776128836,1.430926195272791
2019-04-24,0.624103039839732,1.2362304982677992,1.3358902695211636,1.0709359232229774,0.9608734681300395,1.0344452798468777,1.0566081154646532,1.0297016766722231,1.2970703898493343,1.4417771482938915
2019-04-25,0.624103039839732,1.1688972235075006,1.266972985057038,1.0249849862897913,0.9185020087455167,0.9909797841540008,1.0158870829611,0.9878262165637223,1.245223286176792,1.3766011464343966
2019-04-26,0.624103039839732,1.1434423825601236,1.2466344686261657,1.0110349430785996,0.9041728649734808,0.9785171465561504,0.9995493734593619,0.9711086521987927,1.2218539390200667,1.355441519289286
2019-04-29,0.624103039839732,1.0920678686414473,1.17767801434395,0.9672275413258621,0.8705341645989908,0.9423866781410177,0.9656879167846972,0.9424973156127866,1.1858101876515705,1.310344995394545
2019-04-30,0.624103039839732,1.11529094436747,1.192794587327393,0.9880307433191484,0.8824184269982427,0.9541314869799259,0.9755067666744232,0.9606905840498213,1.1984856317586716,1.3320184229823162
2019-05-06,0.624103039839732,1.040746019161992,1.091626893186739,0.9179096961258411,0.8164526968318633,0.8823643360252208,0.9041988167391064,0.8923173214295333,1.111620643365452,1.2367266292674721
2019-05-07,0.624103039839732,1.0510473772067612,1.1147355520457474,0.9312538539650185,0.8289203743455615,0.8996335503209135,0.9173388485632562,0.9057855945769181,1.127604625382705,1.2611971218404554
2019-05-08,0.624103039839732,1.0483914302447996,1.1074861740190645,0.9254800236495574,0.8251164730940868,0.8927909618264864,0.912995185269558,0.9001201898134721,1.115724265810863,1.24805466577989
2019-05-09,0.624103039839732,1.0454307455260805,1.1003273464989949,0.9210503655883531,0.8207659433038851,0.8844207177793509,0.9042135837296782,0.8918890511409268,1.1063412545452267,1.2433706460469218
2019-05-10,0.624103039839732,1.0806760147237169,1.1345239242223277,0.9505746534140238,0.8475160422598925,0.9130505325637126,0.9325320418509248,0.919515059516924,1.1426993047636025,1.2774704039098792
2019-05-13,0.624103039839732,1.069017964322693,1.1252043908437566,0.9440541260186618,0.8417545482287858,0.9077423564055688,0.9278949382358485,0.916342026166847,1.140131101301234,1.2686375644904748
2019-05-14,0.624103039839732,1.0685253823547867,1.1131033374853074,0.933461123298752,0.8346803175729506,0.8990961606906077,0.920471144809602,0.9085365363147943,1.1284053748109686,1.2576212057504645
2019-05-15,0.624103039839732,1.0911747291893859,1.138733880340536,0.9528609288220984,0.8522618269423575,0.9203693977645951,0.9398022111039475,0.9276157261545973,1.1548822963581893,1.2812148103349343
2019-05-16,0.624103039839732,1.1020733886277037,1.1412543218231341,0.96322765275065,0.8616197992021369,0.93144065289403,0.9498542483754426,0.9368754883122097,1.1681759665409022,1.2973649677853187
2019-05-17,0.624103039839732,1.0631061326502114,1.0921552185260894,0.9257848347375637,0.8295142084939341,0.8964203514965396,0.9172815028421376,0.9023652903361458,1.1310681519818766,1.253802692971639
2019-05-20,0.624103039839732,1.0630312649332772,1.092166767923464,0.9213088433659439,0.8279500713525393,0.8948025693421965,0.9133139106450001,0.8982276874915451,1.1249066537629329,1.2476889719405817
2019-05-21,0.624103039839732,1.084481562970919,1.1142556689914926,0.9382139676803698,0.8402909443055394,0.9124128142244596,0.9255716752538323,0.91335804206834,1.1432801308395446,1.2712046206816834
2019-05-22,0.624103039839732,1.0780223452931783,1.1051419610218194,0.9306901221353177,0.8328562461319312,0.9040329017756507,0.9174833843495398,0.9067153819063513,1.1315809849201215,1.2648264150174247
2019-05-23,0.624103039839732,1.048548007225587,1.0808380036860907,0.9095451206505184,0.8128142397401051,0.8844699683352737,0.8987216448200879,0.8891223295521418,1.107236760856265,1.2489156465473812
2019-05-24,0.624103039839732,1.0377355182733394,1.0739415876493728,0.9029490498921954,0.8082508007295708,0.8789491573519828,0.8913819358943147,0.884196426666294,1.0974505773399383,1.2461235314131955
2019-05-27,0.624103039839732,1.0650040816007451,1.0993472129091948,0.9225079818617237,0.8278555961462041,0.9016049405515243,0.9130102539673994,0.9054433296874407,1.1236202768377757,1.271073406276035
2019-05-28,0.624103039839732,1.0689948070875057,1.097829644944828,0.9236474924555975,0.8279137313582294,0.9018498997737318,0.9125296133504134,0.9088095218035789,1.12212793982085,1.2712391674552772
2019-05-29,0.624103039839732,1.0748093328754795,1.104401922430277,0.9254368408503612,0.8326661063115819,0.9054091274364386,0.9134331367352887,0.9097704592895192,1.1259970388155836,1.2651520995130363
2019-05-30,0.624103039839732,1.0735785497324033,1.0939712265821557,0.9159744067999053,0.8264356552015522,0.9001752012947782,0.9084233227801787,0.9075503799731037,1.1232140141242066,1.2549208116001325
2019-05-31,0.624103039839732,1.066929473868553,1.0949445814544527,0.9167057493620738,0.8269106580802394,0.8979481244043739,0.9072346449443606,0.9032788273978625,1.117771245576114,1.2493122081432353
2019-06-03,0.624103039839732,1.0514930747525513,1.078111402439538,0.9027727274428434,0.8157006028532269,0.8848474014800823,0.8949396815953271,0.8890180163297187,1.1043445953933633,1.2348989578665426
2019-06-04,0.624103039839732,1.033662474790687,1.0591202214061612,0.8853355907596442,0.8002989089649034,0.8716742221554579,0.8821028526710352,0.8766614915339729,1.087141962958773,1.2136330774198023
2019-06-05,0.624103039839732,1.0425528949844596,1.0652176485320968,0.8868440161077212,0.8024655013592245,0.872042943798949,0.884737130792214,0.8724565382625501,1.0889538764344557,1.2130140024710707
2019-06-06,0.624103039839732,1.0213523228399628,1.0368366067399535,0.8634628968583729,0.7842119625485898,0.8538577374177634,0.8653769375729059,0.8542605065259877,1.0662572834726904,1.1939792190691465
2019-06-10,0.624103039839732,1.0293382705251726,1.0525094740176864,0.8737541801422093,0.792389327374106,0.8622689657475316,0.8746457528339819,0.8614000513019121,1.076643790240376,1.2040899743132174
2019-06-11,0.624103039839732,1.0737459682849362,1.086664994173628,0.9045301232544347,0.8190621992765234,0.8941354297907959,0.9048802131159709,0.889725964226524,1.1136464924808083,1.2470941568104001
2019-06-12,0.624103039839732,1.0676538408921183,1.0722581957796116,0.9004987991488715,0.8149471669616934,0.8869859803791132,0.9012146426929666,0.8853710929279559,1.105389455028193,1.241180813194439
2019-06-13,0.624103039839732,1.0741925495720912,1.079917731783518,0.9085960542669941,0.8188197228059884,0.8934546973518837,0.9053458247798624,0.8870155920595194,1.1097972120722093,1.236399612215736
2019-06-14,0.624103039839732,1.0464483844408576,1.058335943806412,0.8873241128469894,0.8013657177033083,0.8739636798265514,0.8879969107527989,0.8712280164719516,1.0904762914172352,1.2133077454587882
2019-06-17,0.624103039839732,1.0454143527385045,1.0603163657171566,0.8873905913557001,0.800926369048895,0.8746925671484632,0.8904311348490783,0.8715415224138245,1.0979353815646888,1.2156046732053258
2019-06-18,0.624103039839732,1.0329045558043082,1.0599253418515973,0.8821359835298738,0.797293730728185,0.8724252898246874,0.8900831089747923,0.8705889366112273,1.0978719759051803,1.2096438602708013
2019-06-19,0.624103039839732,1.046932883915453,1.0737189002864036,0.8923276954586348,0.8070490064046988,0.8836336615681752,0.9001146952470079,0.8796390719840836,1.1096044380471561,1.2191259402791121
2019-06-20,0.624103039839732,1.0588008088022405,1.0926446085623533,0.9021684199943283,0.8202488828071264,0.8967352979396643,0.9141183159613615,0.8929250292708674,1.1230865430466412,1.2376172789843483
2019-06-21,0.624103039839732,1.0567030574305087,1.117835436699919,0.9217739250496292,0.8353665315516453,0.9106005912666946,0.9288754703843453,0.9046185310824275,1.133851684607624,1.2518980222341058
2019-06-24,0.624103039839732,1.0620097322672382,1.115760138840311,0.922881519965298,0.8355622116695086,0.9129120560872495,0.9284649722137188,0.9071735089047089,1.1321752840500923,1.2512880474943149
2019-06-25,0.624103039839732,1.0427904100813603,1.1106825183088758,0.9141676638503807,0.8281652137747602,0.9032330439916584,0.919480829706452,0.8997293329037983,1.120441391941875,1.2370735186268464
2019-06-26,0.624103039839732,1.0493017395234907,1.1044597207009226,0.9097397153486244,0.8250844417270535,0.900804517577298,0.9178621085061545,0.8987477550121431,1.1175755327581955,1.2351153353550872
2019-06-27,0.624103039839732,1.0496764951079025,1.112209743233534,0.9146246951125466,0.8277520854951211,0.9049532351506776,0.9221588306174212,0.9013311428377855,1.1236699717527554,1.2396089054294874
2019-06-28,0.624103039839732,1.0399580249329563,1.094797379825895,0.9013417462094508,0.8163100007162102,0.8922672767409748,0.9097893488362591,0.8929395885308267,1.109135460747639,1.227183046379352
2019-07-01,0.624103039839732,1.0739685100227394,1.1221787512942838,0.9275173563914679,0.83873048031955,0.9148237452218415,0.9325173230870294,0.9157823405166152,1.133976681179627,1.2532874967573115
2019-07-02,0.624103039839732,1.079187568111512,1.1177219755522498,0.926073056205869,0.8381533126858867,0.9130795973280023,0.9329760093025729,0.9148041593724777,1.1318960736975219,1.2546726603098282
2019-07-03,0.624103039839732,1.0617721118620032,1.10451409071422,0.9194620458780185,0.8327094883814468,0.9066345196642385,0.9285711319016073,0.9083119380075507,1.1213679915379342,1.2459559747883537
2019-07-04,0.624103039839732,1.0676398400655842,1.1034338697243309,0.9174668651865304,0.8312689789424211,0.9039459943102346,0.9273525155259809,0.9066233368175894,1.120270367479139,1.2494361518219121
2019-07-05,0.624103039839732,1.060253811545689,1.105350140127415,0.9170696918223153,0.8318985034306658,0.9060454070420915,0.9291954663895208,0.9053497201463191,1.1195322943208552,1.2564240615936177
2019-07-08,0.624103039839732,1.0197635404273562,1.0610543502954237,0.8867997799118167,0.8043270395963869,0.873799768824525,0.8981135021693262,0.8725367975948388,1.0807925209367504,1.2196573440824983
2019-07-09,0.624103039839732,1.0314109002559904,1.0653725834050698,0.8879689128414082,0.8065591493415887,0.8773024611797343,0.9017989850343937,0.8756108724913461,1.084731495855317,1.2216326718958535
2019-07-10,0.624103039839732,1.0212215258717583,1.0610552037445056,0.8830243899161125,0.8021439280836382,0.8685227955771829,0.8945676302192412,0.8679439689199752,1.078430678722917,1.2068150284524546
2019-07-11,0.624103039839732,1.0165029143417728,1.060174536013822,0.8836872170965522,0.8016834078624705,0.8697657035163395,0.8955052689529523,0.8689681704080124,1.080376908832312,1.207689358216848
2019-07-12,0.624103039839732,1.026085923171964,1.063429597545213,0.8844352204257205,0.8046732649956423,0.8726460729343646,0.8987845665955971,0.8729780384283297,1.089369271808978,1.210133323475536
2019-07-15,0.624103039839732,1.0346554776754882,1.0717464513425605,0.8903748221251386,0.8136695779903463,0.8795901822909002,0.9069173264853675,0.8796093757109944,1.0980764048267273,1.2214233910537193
2019-07-16,0.624103039839732,1.0467370938106528,1.078155779225113,0.8941193223996917,0.8158109380090306,0.8826040939213506,0.9069447750104519,0.8826932898709656,1.1038789879943032,1.2241806884439141
2019-07-17,0.624103039839732,1.047622840312579,1.0776693379187243,0.8955705913825811,0.8160965426519844,0.8824399477476265,0.9067277433102597,0.8813560330113142,1.1037335164331343,1.2215694266027342
2019-07-18,0.624103039839732,1.0308196679787862,1.0582184638425245,0.8784228432947819,0.8026988206236871,0.8668824187029769,0.8921575602681194,0.867281150001339,1.083720654360301,1.20233972866909
2019-07-19,0.624103039839732,1.0368958281454723,1.0621808927132421,0.882302435863679,0.8058233107053956,0.8699138874946242,0.8976427895644957,0.8732777102371335,1.0902998872939522,1.2099698158609478
2019-07-22,0.624103039839732,1.0020343541033656,1.03438387076661,0.8552676682885924,0.7823990734635308,0.8450317344640729,0.8756909986874308,0.8536933455904243,1.0638786856332474,1.180541542402947
2019-07-23,0.624103039839732,1.0119049243330525,1.048258305317416,0.8657247380168274,0.789685815599857,0.8545427939356365,0.8837035926678725,0.8611620460698166,1.0735240320024058,1.1910762451646844
2019-07-24,0.624103039839732,1.0198252242349952,1.0603934521870229,0.8750610170520919,0.7985536904951106,0.8624842175342905,0.8914376754904281,0.8703698410179389,1.0811713629208175,1.1982098163527575
2019-07-25,0.624103039839732,1.020439768526864,1.0628470451083882,0.8750513592248917,0.8007146103116088,0.8637609903147929,0.8915861526345045,0.8719182582192754,1.0798732011297667,1.1976795886327223
2019-07-26,0.624103039839732,1.0147400203598478,1.0580764546265329,0.8755172757224013,0.8014537503090126,0.864503120904791,0.8922897279247348,0.871953325411643,1.0814700510999817,1.1991304102934095
2019-07-29,0.624103039839732,1.006791147208387,1.0543740275408948,0.8747619690117063,0.8002642838643187,0.8620202802027669,0.8900600050375814,0.8702400794008139,1.0785809815417575,1.1996757560411628
2019-07-30,0.624103039839732,1.01094912646608,1.0578634699851113,0.8803135712834975,0.8044845263740259,0.866239210356945,0.8946016093314798,0.8751559152483998,1.0808099367917852,1.204900175725815
2019-07-31,0.624103039839732,1.000363961917065,1.0478643751410754,0.8738139380776965,0.7991216602403198,0.8611464398896759,0.8887265324030111,0.8709923108436814,1.0719190371996368,1.1924992119161295
2019-08-01,0.624103039839732,0.9929425018155038,1.0440924549178032,0.8708317012274653,0.7949299212554999,0.8578044584084724,0.8813831646930782,0.8662058642416203,1.067670879227816,1.1873046888697378
2019-08-02,0.624103039839732,0.9750371995107132,1.0276936774859444,0.8573503016623049,0.7828918230083743,0.8435980556760394,0.8664763725638712,0.8509772881132065,1.04954995284123,1.1680293066756953
2019-08-05,0.624103039839732,0.9609217011565445,1.0176434587263057,0.848508186217254,0.7735550564981317,0.8343309664147142,0.8576384192170611,0.8409565054895071,1.0358260856617174,1.151096308764586
2019-08-06,0.624103039839732,0.9222121859470368,0.9826336248579205,0.8229727603228069,0.7486711632827621,0.8087018899825447,0.8318087377463754,0.817638021205302,1.0031701677908351,1.1200006453625577
2019-08-07,0.624103039839732,0.9169821122245477,0.9762732616492374,0.8190724931317903,0.7485634283492215,0.8081244138792465,0.8297955280968257,0.816233501070625,1.0017503831825327,1.1184256947288695
2019-08-08,0.624103039839732,0.9236966535039951,0.9843221886255992,0.8218159326043709,0.7529371805331809,0.8115016777933273,0.8328722897946514,0.8197336524105127,1.0050214691661563,1.1220294911183513
2019-08-09,0.624103039839732,0.9165870821867618,0.9704106529978368,0.8123645144620869,0.7436650683600208,0.803264546099346,0.8238147068311714,0.8106723579882974,0.9934031534767592,1.1100105142037426
2019-08-12,0.624103039839732,0.9294254103518871,0.9846097585623761,0.8232127934739926,0.7558140216292145,0.8139016940131901,0.835798834520218,0.8222000645689518,1.0073750474555478,1.1208492232233471
2019-08-13,0.624103039839732,0.9280366864192106,0.9781303602396116,0.8170599165439151,0.7518624868644522,0.8092031144534683,0.8327718803207298,0.8175903282303004,1.000477459962504,1.1120281456613743
2019-08-14,0.624103039839732,0.9298364462411497,0.985036685411082,0.8213398425119082,0.7552185848702687,0.8129381044686006,0.8361689112424555,0.8218238206311261,1.008878646038829,1.1178544345894526
2019-08-15,0.624103039839732,0.9311850541839765,0.9859344186710163,0.8233499559708538,0.757278348437917,0.8130808360721783,0.8366929269884434,0.8228809074403992,1.0121605440951487,1.1208461421646654
2019-08-16,0.624103039839732,0.9365727368653111,0.9893260348228337,0.826680878407273,0.7588644127954149,0.8169400260940528,0.8397961486298083,0.8267158082359363,1.01223714203466,1.127118958261647
2019-08-19,0.624103039839732,0.9718967348707931,1.0203297066500254,0.8511089213811368,0.7801593297579652,0.8401795640057446,0.8608262251157153,0.847916902032502,1.039597885934634,1.155422960774391
2019-08-20,0.624103039839732,0.9778777998790036,1.0247647816424303,0.8552629093879868,0.7808646369949063,0.8422983689869106,0.8619558017391263,0.8505922479834408,1.042998329052937,1.1566042364533489
2019-08-21,0.624103039839732,0.9785472056926018,1.026780927983545,0.8570572835398245,0.7827184015401806,0.8437575833555121,0.8624690929301225,0.8495536741934362,1.046561304599252,1.1603118052038492
2019-08-22,0.624103039839732,0.9861101990959883,1.0328832756796726,0.8591561181807152,0.7875606347412111,0.8465324936008078,0.8642297780942445,0.8541945936228182,1.0466617812242947,1.166680993677023
2019-08-23,0.624103039839732,0.9765320848999222,1.0308319896584512,0.8551883055910592,0.7832792160036932,0.8463812146505564,0.8631283758872246,0.8524378870152913,1.044386718606795,1.163571387731773
2019-08-26,0.624103039839732,0.9695642230159262,1.0229597071624201,0.8485414461563093,0.7793774632677318,0.8395485221715877,0.8552639792348251,0.8488812895833677,1.0380568373542152,1.1519505166198305
2019-08-27,0.624103039839732,0.9837145300333259,1.0441351965503083,0.8648761106800865,0.7934411966642895,0.8547812539688969,0.8699957841365378,0.8636806647067662,1.0585499349528502,1.1682536522532885
