date,0,1,2,3,4,5,6,7,8,9
2017-11-22,0.0,-0.006793244630932005,-0.0071912187448686105,-0.003194443615286202,4.479686919056647e-05,0.0005503105957722632,-3.214219542357899e-05,-0.0004940999927918188,0.0010530708688611945,0.0044234991346234764
2017-11-23,0.0,-0.020825934334770424,-0.01997056681504017,-0.025061488016575484,-0.02226270008982545,-0.02120525485846314,-0.021977998974318624,-0.022933994177402495,-0.01734997968721097,-0.019317583585326092
2017-11-24,0.0,0.004726635614594965,-0.003222281426912166,0.002750055353510028,0.0051091512358791835,0.003350854140464987,0.0031460579483857387,0.0035813338412475915,0.005763707599153456,0.006755547026081166
2017-11-27,0.0,-0.01607490063242012,-0.01724253522384489,-0.007132477011737248,-0.00919125678654642,-0.009354411375197436,-0.0092038389402751,-0.00908126896291428,-0.008101851501247537,-0.005960560190820585
2017-11-28,0.0,0.013083502881130027,0.016235115888170393,0.012172239280930475,0.01406110994651355,0.012710545858856559,0.012036278732962646,0.015243535680840026,0.02237646072646382,0.024861162022530303
2017-11-29,0.0,0.002012964987772703,-0.002411571107588939,0.0010163040990396333,0.0032890282649349345,0.0038446220972234713,0.00616203314025765,0.006136729745614744,0.015593164970809203,0.022218669600180263
2017-11-30,0.0,-0.008273532738368727,-0.0087500063569107,-0.005887531832765913,-0.006142572080890418,-0.004087913982546154,-0.005943949097264367,-0.006498166648121417,-0.0062865406837815385,-0.009645529997104663
2017-12-01,0.0,0.004934961973400487,0.011903623390965956,0.008971492033159612,0.008392809691659009,0.007638502177508055,0.00682852675041512,0.005369891754394063,0.006990085260998757,0.0025017393923798537
2017-12-04,0.0,-0.00816400066373213,-0.005917790468632833,-0.007899053953137392,-0.01159313626452485,-0.006849424940246651,-0.008114741739446818,-0.008474142149928032,-0.009814629146817744,-0.003800757619712991
2017-12-05,0.0,-0.02572343022747392,-0.024140142955277222,-0.024902037136658728,-0.02515259407117576,-0.023171239546971423,-0.022025002708887076,-0.02479830516295678,-0.024835074199445972,-0.029649733625478736
2017-12-06,0.0,0.0004940474671664141,0.013263415964591685,0.010551263364996677,0.008917388542932336,0.006016663426092306,0.0074569016610734895,0.005413650389075375,0.006150728740474065,0.0011396728055863559
2017-12-07,0.0,0.0029775382420555996,-0.0026800145501737482,-0.004314355934872616,-0.0019115617277774,-0.0037462198273621183,-0.004811858552630999,-0.0039033929127713085,-0.00823285982397326,-0.009957991917313835
2017-12-08,0.0,0.004204019073598353,0.014925494541364381,0.009047634544776306,0.008356893626079831,0.0061056624313475805,0.01005348024061048,0.010107125715544951,0.011907381144494744,0.011732538331366671
2017-12-11,0.0,0.016987495513238304,0.011690107640937475,0.008973074337421671,0.010878566969782177,0.00863441830474776,0.00991185102520764,0.010196686524362564,0.008742130245845248,0.008944169799520507
2017-12-12,0.0,-0.01389730684803736,-0.014574746020410756,-0.008225628162989329,-0.008697898631019108,-0.01006405888991746,-0.0108169654236282,-0.010410165503983548,-0.010227507494759092,-0.009890945667802353
2017-12-13,0.0,0.00397547874965265,0.007324770572168848,0.007597707218129468,0.00780340960840431,0.006423765500832568,0.006499109033490047,0.00786709355659898,0.006349927367364616,0.0029556753125414836
2017-12-14,0.0,0.004105726711967961,0.0011016926340798872,0.0025790430879442106,0.0021122645148701213,-0.0007522049185852975,0.0027642711724726876,0.0006298902893271396,0.001337095307655467,-9.720538080437713e-05
2017-12-15,0.0,-0.005482079743706958,-0.00040235939120580877,-0.005493574958269076,-0.0063565506428931995,-0.0037072193638546524,-0.004645317864653831,-0.004564095393651435,-0.012245411444563814,-0.011272935738004364
2017-12-18,0.0,-0.005769343351794909,-0.011229497267490562,-0.0036535187068769126,-0.004108653333361745,-0.006121619764773434,-0.005007418039736589,0.0011429871958676951,-0.0010039595400680446,0.00969147168316753
2017-12-19,0.0,0.0049096838243616325,0.005675245468776291,0.007119520698599002,0.006386682163251223,0.006142780281462867,0.005945590640320297,0.005673289244543689,0.006416300690795573,0.006004507159454331
2017-12-20,0.0,0.009216005685587003,-0.010318051609130352,-0.009314319406501848,-0.010171714453552139,-0.008235516355653782,-0.010311719190016944,-0.008214618754777248,-0.009442043903216457,-0.01525101785965799
2017-12-21,0.0,0.007522133561939537,0.005422858973898492,0.002065865695939584,0.0029322424928839297,0.001991383874290875,0.0034062476456695467,0.003288564609237765,0.006259951770729355,0.005417249327698714
2017-12-22,0.0,0.023899517089374323,-0.005882607284982688,0.0019907191101835586,8.716310230050262e-05,-0.002308195142426639,0.0008108228166943121,0.002063386979757942,0.001602904599302457,0.0033777121200544435
2017-12-25,0.0,-0.0009249329179041865,-0.01438761026479951,-0.010559359592628326,-0.011907593037761788,-0.010147381669604272,-0.011055492831768654,-0.008611268784494586,-0.011416028485442542,-0.008788123678397985
2017-12-26,0.0,0.007808576240861953,0.008145216976166436,0.004538043630801125,0.005778561397763005,0.005548429287072443,0.006588769164399544,0.006432690233051375,0.007208121227536779,0.006013792391149186
2017-12-27,0.0,-0.011828226147296839,0.002470950221955759,-0.00517143969904299,-0.004872991023987527,-0.005221922418685465,-0.003558410961662095,-0.002267567945499427,-0.004060713839900587,-0.0004991558683217212
2017-12-28,0.0,-0.007642962417586552,-0.00020797895988977633,0.004329870793852386,0.0031023249822252907,0.0016836789907195282,0.0050743967775279675,0.006034412031641123,0.010294878074339708,0.010845187408859758
2017-12-29,0.0,-0.005477660636587722,0.005320253354673676,0.007874409203111554,0.0077798953933010395,0.008270736387422595,0.006718717485499459,0.006390532724395159,0.006696657173670406,0.00183627936371078
2018-01-02,0.0,0.003237339904035741,-0.0001551099089530661,0.015260208080604354,0.009941613512717273,0.01272431428417553,0.011868737490252856,0.013737366761294556,0.022552790805259848,0.030275082031211653
2018-01-03,0.0,0.01654346058681022,0.00981747772065611,0.008337242977419779,0.00960709565995077,0.007696438821244156,0.008077285896635145,0.007155615405217919,0.00800441529285667,0.004306693584177346
2018-01-04,0.0,-0.0030290653841135162,0.004813783779480385,0.00376642998151544,0.0023450352431755306,0.003230711905330752,0.002580059345404395,0.004241453793500272,0.009237056257967113,0.015491621895727281
2018-01-05,0.0,-0.008087219646250032,-0.0016052263035305492,0.004670813957156961,0.0015294264343699293,0.002310889542591399,0.0011253454149013908,0.0023129819517169192,4.104743145072476e-05,0.0015993240092968541
2018-01-08,0.0,-0.011798218551843598,-0.0016032388359773497,0.004047326560172149,0.001939925006408716,0.0045268663126336595,0.0027990163190212414,0.007963136277166383,0.011894147166457758,0.018152260477298565
2018-01-09,0.0,0.004124344463864116,0.0018779104386801304,-0.0008772445524467543,-0.00022241204836881412,-0.0035593422356400284,-0.00047668731478001103,-0.001444876184745203,-0.0018728477093362672,-0.0017376820939437598
2018-01-10,0.0,-0.004789736483148843,-0.012683116042420672,-0.007865365392144441,-0.008174442267567028,-0.007957808940484923,-0.00550800420938391,-0.007021703862120199,-0.00597195706069642,-0.00924905231883022
2018-01-11,0.0,0.008378803463663598,0.0011991915397244757,0.0007917698831265696,0.005632428894597918,0.005376685331475839,0.0011702028659115182,0.0001643552993457753,-0.004390259448335376,-0.009630320337770115
2018-01-12,0.0,-0.00254375928256223,-0.006432819138870727,-0.00509775082640973,-0.0025762085516672917,-0.004490209826623959,-0.002443546457584822,-0.003388771109772204,-0.002536731068991105,0.0019508129954892706
2018-01-15,0.0,-0.029158597517043527,-0.02682270804949327,-0.02381325585384375,-0.02376246387841119,-0.024157192214855905,-0.0218195790023189,-0.02240899207843583,-0.023776361619243236,-0.03618989488868207
2018-01-16,0.0,0.010037720815397888,0.010717408676322426,0.011055462626427648,0.007210506140350015,0.007808696490868794,0.007930308596324487,0.009212337603470955,0.007984435663361156,0.01122130914402053
2018-01-17,0.0,0.007529878782726485,-0.0017590000696104946,-0.003648783451410953,-0.004035637464914865,0.0002810058952584793,-0.0023709506972298122,-0.004033199272477583,-0.004274106459881577,0.0027237323543438663
2018-01-18,0.0,0.001117992061117068,-0.0039551021271384545,0.0020052706289928057,0.001975339923338426,0.004551563813574466,0.003319156696636849,0.0033530067765628058,0.006931763228890109,0.010721521770839626
2018-01-19,0.0,-0.009456547404739779,-0.004761715187289739,-0.0026179570154591936,-0.0017954538579366686,-0.001371211437972475,-0.0015215395999373937,-0.002557193010941705,-0.002950033878422742,0.0032907833473392323
2018-01-22,0.0,0.00879822782138362,0.007625560408093701,0.007244970252053395,0.00806713594887265,0.009431964630723044,0.010620254331554113,0.009915608941070131,0.011584560940040456,0.012479167387160262
2018-01-23,0.0,-0.0025196512845222507,0.0025348716392072923,0.004045929301437878,0.00197658528539546,0.003698882915317503,0.0018444151861347624,0.0012739792934470806,0.004545625391620289,0.0005309746894328615
2018-01-24,0.0,-0.0004414783293973379,0.009630914413973901,0.005450824755560912,0.007271229750077657,0.005838049606301521,0.005660683488779572,-0.0007410613309514202,0.0011375459417444223,-0.0029429546510307825
2018-01-25,0.0,-0.002428871838065172,0.0003935014375613388,-0.002189605777725423,0.001093370197631005,0.0033521855729166106,-0.0018207473587625866,0.0023594487051346036,0.0004740815294250744,0.008636922438199024
2018-01-26,0.0,-0.003593328402918705,-0.0026018546870162362,0.0007485663719779545,-0.0005883777854399641,0.00011154829154236268,-0.0010066886579227496,-0.0008661789432251599,0.0027346393521938683,-0.002084118062000484
2018-01-29,0.0,-0.013841720938003732,-0.017691216764872397,-0.010570821663902552,-0.010450297553005528,-0.011588045387529555,-0.012485033267458756,-0.007179890043310544,-0.0008707561439793565,0.0026093235898068112
2018-01-30,0.0,-0.004485067215894256,-0.0028216316952838216,-0.004146683469102852,-0.003136247102495271,-0.0003206623793745589,-0.0007778376653539976,-0.0011536177891848798,-0.005571773570731686,-0.0015528247724367894
2018-01-31,0.0,-0.02953424765786905,-0.027240103026384133,-0.02508780649956699,-0.018846148303515387,-0.019333960893843427,-0.017473746117624755,-0.016349930704319005,-0.019708840305093678,-0.021564438699650634
2018-02-01,0.0,-0.05564248676475292,-0.048679431271413276,-0.03864047906267687,-0.040671255046391575,-0.03360735599001574,-0.03626456331383665,-0.039594292355098704,-0.032386419264372246,-0.027369218772109072
2018-02-02,0.0,-0.007007293007856408,-0.008960582861061717,-0.004806300567340549,-0.003993006588962067,0.000623435238532144,0.00017694272797608157,0.00378761185244203,0.012702746164660272,0.019200446264195037
2018-02-05,0.0,-0.0072551368539391925,0.0043198941239015465,-0.002524519518041335,-0.0007851432366079436,0.0017991358925795176,-0.001788037026305478,-2.1487207216397408e-05,0.009541431905208286,0.00899705489292102
2018-02-06,0.0,-0.039715404754378625,-0.040580527045536385,-0.048217681684165514,-0.043938181277319965,-0.04593514845494984,-0.05034680924669077,-0.049443857161662996,-0.05726966802755884,-0.04993977823829343
2018-02-07,0.0,0.00722917173360571,0.009284325002243854,0.0018753580396670966,0.0001372201748788271,0.0007810713301310557,0.0009250434679597408,-0.00262388422264892,-0.004505252088478073,-0.005087696699167199
2018-02-08,0.0,0.004154498795093442,0.014602893638457681,0.008210593554753842,0.009018222911528095,0.005459512447059112,0.009518914349612384,0.004251666565776802,0.002031158067146599,-0.0021480504284060453
2018-02-09,0.0,-0.03603974369837326,-0.02981288866148757,-0.035000076697786486,-0.03215672416838622,-0.03413399261031258,-0.036097549581592614,-0.039567766839189056,-0.05279911033331508,-0.044231507350241506
2018-02-12,0.0,0.028875637173235935,0.02584980904116252,0.022247716968176734,0.021127806565626628,0.02115160178874853,0.022301710150785414,0.023515968124894426,0.021771276710539578,0.02366885980526945
2018-02-13,0.0,0.00042473102033246946,-0.004054928680467307,0.002167590509835282,0.0026210979437342186,0.004638915405763777,0.004741733886941324,0.006087740345980253,0.008092343980425687,0.005669908665324019
2018-02-14,0.0,0.007041768516527824,0.003685629776922328,0.004848056014719937,0.001429804833210202,0.0024297168875673236,0.0028199130474493295,0.0060316111574185705,0.01034987293426326,0.01531510709540318
2018-02-22,0.0,0.009427894979221474,0.013204876564828272,0.017014312265011933,0.016367742007431074,0.019729290046238912,0.01792144198043566,0.019179133835115048,0.02488731335669181,0.018102736369384642
2018-02-23,0.0,0.009598573942568578,0.0027868360683400706,0.005709979281637301,0.00310627659180307,0.004076746187387181,0.004747028511918883,0.004738813919740625,0.0094147738736996,0.006420550684137938
2018-02-26,0.0,0.01830599697857993,0.028391302012054753,0.01864178928483362,0.018752695873745173,0.017640919137532185,0.019796355451724423,0.01698637277711046,0.02155758474047853,0.016757212756099538
2018-02-27,0.0,-8.631187374497085e-05,0.011638223936575987,-0.0006362555112302548,0.0007150983872019623,-0.003466165752749828,-0.003368023834036893,-0.007075801778752999,-0.012177575924576356,-0.021926469199754495
2018-02-28,0.0,-0.003743554218819778,0.001767877809279117,0.0037370409592525355,0.0024151027178460627,0.0019566523545604397,0.0027238420381416883,0.0017099277580705508,0.001749393717084713,0.0029899213606467967
2018-03-01,0.0,0.010439389519116604,0.014873582106239347,0.013301527260678014,0.012567863551017577,0.010646068789486707,0.01016913061913205,0.0076583028978587375,0.010929869952018167,0.0026313488934806006
2018-03-02,0.0,-0.005162293468467083,-0.009329054680991655,-0.0014465867219334294,-0.001899067999754367,-0.005793236755263775,-0.004146835017714623,-0.004910196301617598,-0.01218247718611476,-0.01393072650654481
2018-03-05,0.0,0.0019513051167017181,0.0062102459720170256,0.004012889781048967,0.00522414255077619,0.0019616248174600948,0.0030973270628207317,0.0019789785107240387,-0.0066556559981539865,-0.017608624885634305
2018-03-06,0.0,0.008953959207891549,0.01392016880599134,0.013312415885203155,0.009863647411639587,0.011502468491293216,0.013383573599253573,0.01471305218621799,0.018405720276722493,0.02369636008308973
2018-03-07,0.0,-0.011706664067803185,-0.005898177814742889,-0.008527514987506368,-0.0069911522079973976,-0.009456596339428636,-0.008089895935877167,-0.007378367876815117,-0.010161266568381122,-0.017395886985389408
2018-03-08,0.0,0.0030046449851950374,-0.00250657566768131,0.006299709943806908,0.006614786790675176,0.005785278870981347,0.006209689092383064,0.007867832898844407,0.005267649224681703,0.0044948239134030565
2018-03-09,0.0,0.010108798462156399,0.02188526224881815,0.011943439377428477,0.01403626501493993,0.01356609864045133,0.01072074534070322,0.009288946851875979,0.004052569343769408,0.0016375396277235055
2018-03-12,0.0,0.01911050445738738,0.01807568054962494,0.013879002781373329,0.010124452445369858,0.01313718072439185,0.012408819953950934,0.013017776180751062,0.015969469258028335,0.01521022573256392
2018-03-13,0.0,0.0007975567960289975,-0.007291324686055312,-0.005130154618171678,-0.0039698072280142105,-0.0062033505742687955,-0.0047244689097116765,-0.004987590937434838,-0.004968405032009016,-0.005781944842011666
2018-03-14,0.0,-0.011943595281078578,-0.006226556287156182,-0.006525558747763394,-0.010469405757649208,-0.010176321461813798,-0.009186791621670243,-0.007992050936000084,0.00016342591250184668,0.002284801409768722
2018-03-15,0.0,-0.008884474098951545,-0.005034619915774363,-0.005542961572217342,0.0005103197749591892,-0.003026631790889134,-0.0031814518665785885,-0.004188848258519617,-0.000778227588673075,-0.007094322677838494
2018-03-16,0.0,0.00036398878354315656,-0.004626558543992743,-0.0008909010451172428,-0.002058482129114969,-0.0031123412503648584,-0.0021161799063819098,-0.0002296362008777919,-0.008253015844316258,-0.005310012527843466
2018-03-19,0.0,-0.007641659097675113,0.0007279811405616066,0.0016032009830477811,-0.000998675283698347,-0.0018625010645270113,-0.0008905662129445879,-0.0041864822628081555,-0.010281941537977346,-0.0146683362680875
2018-03-20,0.0,-0.006331376707985448,0.0021405744280216243,-0.0003129084409216887,0.0015630646161044481,-0.00024176805835252058,0.0009367726715647784,0.00217567905841598,0.003077103011102311,0.0012011155932745154
2018-03-21,0.0,-0.004138803589664897,-0.008926941698639612,-0.008640723538603123,-0.005201101669568997,-0.005535200929944639,-0.0056520421191178505,-0.0061805989557438545,-0.0041925106865911,-0.007235780492551913
2018-03-22,0.0,0.0008350132318526438,0.0043893666628813666,-0.0014954114077154745,-0.0019023016446561014,-0.0006133429696858483,-0.0012456067664570192,-0.001730140184204254,-0.003285297965471057,0.0007013773862991624
2018-03-23,0.0,-0.049504726165104374,-0.040546800451409126,-0.049270995788496696,-0.054024211512509246,-0.05074626255954984,-0.05137055357573783,-0.05141832826149639,-0.06030443029424215,-0.05202718186060562
2018-03-26,0.0,0.00619274303002415,0.01849841983994671,0.017343045400799895,0.012607107905580062,0.0096774647352309,0.010580811162691273,0.008870108560388168,0.008933880685630946,0.005346809028018651
2018-03-27,0.0,0.015664091965632343,0.02440573706951299,0.019647171945223585,0.023430350356956176,0.02033889499671404,0.020565040970603965,0.021853930873119154,0.019334633154824088,0.015013131110886091
2018-03-28,0.0,-0.010868460415579206,5.8442922204804404e-05,-0.01256070369669171,-0.006548157421740197,-0.008045175203002741,-0.011488719836857175,-0.010474506296223707,-0.009830432787762189,-0.011619640405701626
2018-03-29,0.0,0.01066255768230584,0.004114514655634505,0.010297269523052988,0.011192883829741485,0.010235494928640065,0.012282404496270605,0.009381399404910562,0.017254984522571126,0.02265108589128384
2018-03-30,0.0,0.010683611350795319,0.01943184117499208,0.011120015358684565,0.013124396797411064,0.010859903317338437,0.009854118111061627,0.008362680918581278,0.010853799554007448,0.0030658849249851627
2018-04-02,0.0,0.0011807294468915153,0.003402049860638634,0.0035035882587768352,0.0030381839303272873,0.0019363310947586587,0.002959326287710784,0.0011713232298835585,0.004060606998924188,-1.5409504584673606e-05
2018-04-03,0.0,-0.009057378452033693,-0.0006320451193193577,-0.009946233697370022,-0.010973715748159751,-0.00910960293985319,-0.008673973034836302,-0.010661003826053839,-0.011944823804797,-0.01555434944259615
2018-04-04,0.0,-0.0016431589442090777,0.001459212988558889,-0.003910711240066589,-0.0077124114144502265,-0.005270733582516174,-0.005593681522900518,-0.00557390170222638,-0.0029618039588534817,-0.01699660851893392
2018-04-09,0.0,0.00019736129094161114,-0.0038820300965723975,0.0022317495418215927,0.0003105369327034424,-0.0005180736881297276,0.0022119495364909536,0.0005214364168408814,0.002890637774416449,0.005026787639696106
2018-04-10,0.0,0.00013506012266151224,-0.007720722258362178,0.0031089795185816893,0.0040589782918551975,0.0058398107080182005,0.008575174138237163,0.007951951307797245,0.009006285931614011,0.018300052504426123
2018-04-11,0.0,-0.0007888979050219014,0.01367758417975451,0.001140389420636323,0.00666977117427181,0.005344016796831497,0.004527502247127391,0.004193281249927239,0.003688515896033584,-0.00039197143242575283
2018-04-12,0.0,-0.00579714198876724,-0.003141699153843547,-0.006319943415721729,-0.0057981123807376855,-0.009187484871582052,-0.007211040458301232,-0.00811100419413624,-0.004993664906709716,-0.009208602080594042
2018-04-13,0.0,0.00037704112866854267,-0.008851986083632468,-0.005495674063352052,-8.256205695333918e-05,-0.0013464907540492455,-0.0025704160443310586,-0.0019619160363784083,-0.002928704969937468,-0.001966736841495731
2018-04-16,0.0,0.0025220141375132954,0.006707010850906414,-0.008349477097114866,-0.008033681695698847,-0.005205957851975307,-0.007527617878851256,-0.007187020632707486,-0.005838557831800872,-0.019794952857174364
2018-04-17,0.0,-0.014328401096053711,-0.013964829705374493,-0.01761288135831296,-0.021459629357919674,-0.020665739558247576,-0.021893053553209252,-0.018888096043583102,-0.01723550377400218,-0.012852525882226074
2018-04-18,0.0,-0.0020908217521810046,-0.0003961711817108693,0.005919049109565977,0.012584966896673544,0.010656628890895803,0.00827286276121253,0.0036930115239872663,0.011766650637669018,0.005953390397786196
2018-04-19,0.0,0.011113352113408137,-0.0067370894079252786,0.002712479800977441,0.0019056467548095313,0.003618666311652863,0.004106668430393645,0.008376734871536007,0.009043839576852841,0.015786642953788288
2018-04-20,0.0,-0.024632904446253212,-0.025728728785542554,-0.02763925505623821,-0.02150202147393432,-0.020920570178760922,-0.021617366305478503,-0.02094480935512466,-0.024621311492842635,-0.02236002452500374
2018-04-23,0.0,-0.008887362418848577,-0.01476765491567189,-0.005495486233513591,-0.007414641293316926,-0.007606580782529515,-0.004432457344902274,-0.0051358336315420194,-0.002203660835717325,-0.00017598879772329212
2018-04-24,0.0,0.011558056529358263,0.015073302320062876,0.020313607419315316,0.02017359379329453,0.020573373366233216,0.020854830202073238,0.018394468990475366,0.022595309794341434,0.020701133413374206
2018-04-25,0.0,0.0032848214859522162,0.005338509945637782,0.0020097940347427734,0.0001500770811084795,-0.0012956166908993927,-0.000495565215921534,0.0005070937822881927,-0.0036230190727395417,-0.0024458927066777214
2018-04-26,0.0,-0.015869148696336377,-0.017519733993176634,-0.02149990294889781,-0.02044753796230636,-0.01802434729228175,-0.01867706870791075,-0.016216732212147478,-0.012346348883778724,-0.012264392228873988
2018-04-27,0.0,0.003782526442259959,0.005738982371169099,0.0018944075752880263,0.0016956943982864292,0.0036644154934253326,0.003518430657166949,0.0014936576515898192,-0.0007185710141709434,-0.0018912876253256439
2018-05-02,0.0,-0.009905086411364006,-0.007150387682106518,-0.0004064038596123254,-0.005837976783264032,-0.0019289320200325255,-0.0003544115689896321,-0.006960248675483061,0.00174658132919836,0.0011962041363591247
2018-05-03,0.0,0.006502034569689119,0.005688513507049464,0.00958171692168186,0.0072527076123902745,0.010170683081653253,0.008610314758224602,0.008699056185332177,0.008891779379740505,0.006086027580221254
2018-05-04,0.0,-0.009905245158386863,-0.005244405590882865,-0.0071013964584933295,-0.005832347555282743,-0.0052162239016774045,-0.003885721215225956,-0.0055156143286438555,-0.005109264978699639,-0.0062457685190937685
2018-05-07,0.0,0.018418882289946925,0.018681296707159234,0.014705994810551681,0.015778301817422458,0.015187010833398906,0.015235974960360554,0.015805138234717075,0.013777424022326068,0.016770408521743274
2018-05-08,0.0,0.014073274445170147,0.010585087779840574,0.0055690404053230225,0.008017893650570818,0.004835163929851172,0.007790507131021807,0.005847938730668911,0.005547989073663162,0.00450800694343334
2018-05-09,0.0,0.0029088062934428116,-0.0012769158024359406,0.004397211550460467,-0.0010592240044504653,-0.0016484434026322603,-0.00015850677053352857,0.00021246000052377312,0.0007186651342725447,0.00040818122052166395
2018-05-10,0.0,0.011266953080923514,0.00321085244509578,0.004568177752535929,0.0054854792160135,0.005539834664888721,0.0037896625726714372,0.005479775877345272,0.002650701421492929,0.006731546180759329
2018-05-11,0.0,-0.0067600497004176585,-0.01222885037303123,-0.010283780325040737,-0.010945967183471184,-0.008050189419736231,-0.009381058119766972,-0.009051744525486294,-0.006768422078252123,-0.006233035192446668
2018-05-14,0.0,-0.004272382408153086,-0.007866441035822902,-0.00737436491951815,-0.006274265353731323,-0.007370208351647367,-0.004782263173780943,-0.009818129986381763,-0.004888005494772196,-0.007345900413751383
2018-05-15,0.0,0.01726528506275482,0.005725555051580233,0.010261371462795488,0.010254942467133876,0.010456937259877952,0.00628525887103204,0.009213418053569011,0.003855848914446014,0.009645107911004036
2018-05-16,0.0,-0.010236216086681127,-0.005233250264248701,-0.006464442134983872,-0.006396109024124685,-0.0030455289140797204,-0.0018116286783467217,-0.00365699238391326,-0.011442928594401436,-0.002009781169338476
2018-05-17,0.0,-0.008466755475491805,-0.001839455271395729,-0.0017807558298280624,-0.003305866158076154,-0.0018262451004763536,-0.0005144208045951837,0.001444518041333831,-0.002068304545534305,0.0027110336966527093
2018-05-18,0.0,0.01702371654781687,0.007161189820814373,0.007505744475373888,0.005290044138698047,0.004601543717784207,0.008245970731855179,0.007437724356418096,0.008111851999696773,0.015179443624607991
2018-05-21,0.0,0.012172594903465228,0.010205695188600261,0.009534134530397198,0.012678171720337694,0.010862092568936221,0.010675241159070037,0.013953641820021012,0.013770314004424966,0.01611137539004437
2018-05-22,0.0,0.009890791654495468,0.004309365952150701,0.0021239894456059893,0.004843785243904053,0.0009428601156837857,0.0016355203015563369,0.0008038828192722391,-9.621204575138709e-05,0.0006086197405483773
2018-05-23,0.0,-0.017482773249446026,-0.007129827962955915,-0.012007064480345497,-0.012523751869580768,-0.011325241958324517,-0.009806308178543555,-0.014880366846975579,-0.01677344614192966,-0.025321324686488178
2018-05-24,0.0,0.0015861746802789956,0.0012459623085250282,-0.007873239774841112,-0.0024242095905552263,-0.0009828905358701956,-0.004117433644462709,-0.0015064515733027584,-0.000595912046856717,-0.0036018349847076747
2018-05-25,0.0,0.0030719445404727708,-0.01203331550717357,-0.011539667115105678,-0.008391674123063741,-0.010977837052905115,-0.009803597583809331,-0.010878705502374464,-0.012638307093988277,-0.011103050603243791
2018-05-28,0.0,-0.01903397141704255,-0.014307729703181726,-0.010972951091024585,-0.011693483516219572,-0.008230912297846227,-0.007360207129244123,-0.007037051225293189,-0.011666562026401928,-0.006493953772176098
2018-05-29,0.0,-0.008618924847294318,-0.0054931363563222035,-0.011749446019333809,-0.009424487563015504,-0.009522705755294125,-0.00535903430654161,-0.004500870185243033,-0.0017654707360912347,-0.0035945111653967743
2018-05-30,0.0,-0.05036099530156857,-0.031936329020514465,-0.03605680697085234,-0.03524110702014083,-0.03594395851129528,-0.03333750343887687,-0.03447157250125532,-0.0363442135824914,-0.041777792502715294
2018-05-31,0.0,0.017622383250307072,0.01718576118627113,0.015496893403009748,0.0176383868685015,0.018466692298719334,0.018558161696064168,0.016263128190950882,0.02005323435416062,0.01544868295541768
2018-06-01,0.0,0.003287556914383538,-0.010187994680960322,-0.008551854512062307,-0.010388578890471956,-0.008373913875058037,-0.010183553488009367,-0.008765344284115684,-0.004793138727281376,0.0006885451444447188
2018-06-04,0.0,-0.00038642300870572743,-0.006151799905620092,-0.00438760451147735,-0.001021336099113812,-0.0029356705842886743,-0.0023367804334046838,-0.00197512218282081,-0.0008013099689394565,0.004134094441386349
2018-06-05,0.0,0.0036777516211115024,0.005964752304328691,0.014118135960694334,0.010148153431401408,0.013312765771902102,0.012273321339509646,0.010712027768393417,0.010148312855621455,0.009627258224469859
2018-06-06,0.0,-0.0016676693518821173,0.00011392917346353393,0.003561103687863998,-0.00011698576101248914,-0.0025404415868631736,-0.0012791496490148768,-0.001998540351566991,0.003466534305156088,0.0019226545822197405
2018-06-07,0.0,-0.015609509610898908,-0.004167456687546145,-0.006799695584557952,-0.010063233650606573,-0.011831357724549574,-0.0077018965568526054,-0.008359067757397143,-0.005933679769127509,-0.0026067328664424183
2018-06-08,0.0,-0.01661426492876239,-0.012000812522751647,-0.017489792736506637,-0.013379889671899625,-0.01597279826245801,-0.015609529715712722,-0.01473031699445837,-0.015418637592352624,-0.011402133376154255
2018-06-11,0.0,-0.010551226870919583,0.00031055566105830934,-0.009248262149119557,-0.009793597705336499,-0.007026889103559197,-0.007585042786048768,-0.005581820014474048,-0.0018209664903283684,-0.0056526182218997745
2018-06-12,0.0,0.02086883080507973,0.013614852790067022,0.002243072748854713,0.004623662681703555,0.007349547027767578,0.007067350819742746,0.007603609436412695,0.002269084505725827,0.012289675560690494
2018-06-13,0.0,-0.012017887000451699,-0.012690656524609545,-0.017979810778875005,-0.019391617977989606,-0.016181021875852575,-0.015953981885558632,-0.015563231958008794,-0.015749041565272903,-0.012805606694971883
2018-06-14,0.0,-0.0030560324117264726,-0.005380778177602186,-0.004077444247800988,-0.006634808248653479,-0.0047816306356561755,-0.004584618514382299,-0.004945646396934844,-0.002038009934132945,0.0010033230858925712
2018-06-15,0.0,-0.028643023261246237,-0.0311077407573771,-0.021270284322575717,-0.02278140972615028,-0.020867247513403187,-0.019748384179268608,-0.019195098649884557,-0.013643001108022412,-0.014017350509399895
2018-06-19,0.0,-0.07915577463163925,-0.08214455061042591,-0.07218018196350284,-0.06998011593386066,-0.0716183271861709,-0.06593511555487452,-0.07139215448274239,-0.07293627238991085,-0.06575580149822158
2018-06-20,0.0,0.011045969089617413,0.004765137416663956,0.006361714189730749,0.008965550376281106,0.010770024691782343,0.007770754926845758,0.008355497408342627,0.014389049804015785,0.012186115154811716
2018-06-21,0.0,-0.04180346268891755,-0.03643600657878632,-0.027323054609681763,-0.024231973559028175,-0.02446994933209712,-0.019918946792419123,-0.018401511175008767,-0.014153889751652327,-0.013586311425214825
