date,0,1,2,3,4,5,6,7,8,9
2022-02-28,0.5589139596136964,7.698281253252616,2.296468887637903,1.3454730574140723,1.3366339996185481,1.6723356917085297,1.6132478486070168,1.3236073420092713,1.921627080520185,1.8074034897144504
2022-03-01,0.5589139596136964,8.053069114666858,2.318780274629306,1.356852496900856,1.350654465906438,1.6868207256071885,1.6284916440534127,1.3392130557272097,1.9268190420398075,1.843987339092121
2022-03-02,0.5589139596136964,7.843614226739691,2.325592848421917,1.372068977305274,1.3637825981174598,1.705530423002136,1.6429978570985242,1.3526657260066188,1.9446301328343718,1.867648191446822
2022-03-03,0.5589139596136964,7.559886192721385,2.3596562616005334,1.3871659677857715,1.378316525717557,1.7324993443606094,1.6626644955880094,1.3724711830333938,1.9747537317068045,1.9102252750076962
2022-03-04,0.5589139596136964,7.579808575697481,2.3241235486000784,1.3559373365601999,1.3620500138780205,1.7100018742372882,1.6378656593752956,1.3470085948017134,1.9625359095990507,1.8609525058371035
2022-03-07,0.5589139596136964,7.853232236562826,2.3064666544036636,1.3562995397429418,1.351041467880579,1.6994473770717426,1.6190946359057246,1.3478275344249926,1.9470714963632338,1.8434139780501464
2022-03-08,0.5589139596136964,8.141145495186098,2.238389266390294,1.3202495468645254,1.3107954295667783,1.637982399304753,1.5621910377784292,1.3051229821511612,1.8804349003278606,1.7732330431809327
2022-03-09,0.5589139596136964,8.727491386607579,2.239471966554203,1.3068873005825865,1.2998796131670307,1.6199207656543144,1.5485621234855005,1.2928688537677944,1.8630218180568996,1.7485129951414282
2022-03-10,0.5589139596136964,8.070053110148026,2.273331414280136,1.3264770243105823,1.3250816349875654,1.6533938152815115,1.574097305604346,1.3093743664872088,1.8894493245297679,1.788563904074934
2022-03-11,0.5589139596136964,7.4585546314167,2.279697500867453,1.3257350003639667,1.331176159397567,1.661649262368063,1.5754314202335562,1.3084410730323024,1.8856469444286212,1.774493568791745
2022-03-14,0.5589139596136964,7.762796512243281,2.2282737675274773,1.2925402406979354,1.2959115273318305,1.6191793673744226,1.5345499824802245,1.2685288036246087,1.8232089136210492,1.7212622692062878
2022-03-15,0.5589139596136964,7.114751718459971,2.108563770819198,1.2181206252351235,1.2278081697803798,1.5283452917498537,1.4368234316681767,1.1938166445909395,1.7130250399927183,1.5870103564901599
2022-03-16,0.5589139596136964,6.947877403095502,2.1781748883816796,1.2612946358100545,1.263076620726147,1.578106116873546,1.4795420335873923,1.2339942853814252,1.7678932306906954,1.62980262334254
2022-03-17,0.5589139596136964,6.790653655196308,2.219135438595705,1.2862972452740637,1.2906296169503557,1.596792757845848,1.4996827820555234,1.2440152566178397,1.7941122486041663,1.6500989035302485
2022-03-18,0.5589139596136964,7.018394603122463,2.259964921321797,1.3250753147658338,1.3250132995367703,1.634115468782404,1.5338270356831236,1.2745453825745379,1.848664464802167,1.6892796540585435
2022-03-21,0.5589139596136964,7.0823067016465515,2.2911013287977506,1.3497610652437215,1.3437316758073028,1.6584024663654693,1.5502015564297442,1.2888545659358575,1.8579439387589962,1.6972029956782764
2022-03-22,0.5589139596136964,7.562376611177257,2.3267568672047427,1.3606000561153426,1.3488366386316653,1.6763972830271294,1.574786959805981,1.304808843491666,1.8697239797136485,1.701059013033703
2022-03-23,0.5589139596136964,8.11699459799938,2.3206858759258404,1.3673118214378426,1.3456132916894499,1.6665533643651314,1.581996081236046,1.3073310160979608,1.8622607385178305,1.7236344281089988
2022-03-24,0.5589139596136964,8.434040917143575,2.2919823852756016,1.356333776208968,1.333691102216543,1.6574435037124264,1.5683618229591814,1.300042706788336,1.8455299237201017,1.6922209024474444
2022-03-25,0.5589139596136964,9.06855451368643,2.2957792065818308,1.368467549328377,1.3384739776466184,1.6587218883562835,1.5650267551901407,1.3014772265805647,1.8443972909539224,1.694135916619575
2022-03-28,0.5589139596136964,8.397532344839698,2.302804768705268,1.3886559320889047,1.3457044337061892,1.6638467383237256,1.5752770171435728,1.3143980774902082,1.8612920854726422,1.6883850991596447
2022-03-29,0.5589139596136964,8.560026692665668,2.3007787270574203,1.3759639600819158,1.3323391507345272,1.6596499539008105,1.5634440519997101,1.308211181425872,1.8564629353880884,1.6707696613754228
2022-03-30,0.5589139596136964,8.405833337746405,2.3480249464849408,1.4073330158083253,1.354059085602267,1.679610772820557,1.5896167152362883,1.3186041238271886,1.8711615121143763,1.6980608415577831
2022-03-31,0.5589139596136964,9.00012160567563,2.359814032826706,1.4222490560402647,1.3583188466198863,1.6903931592132952,1.6021540359208877,1.3229067225381712,1.8678054758941465,1.70196672550899
2022-04-01,0.5589139596136964,8.595077406104902,2.3852373283009882,1.432117179037863,1.3566515240504227,1.701360880276926,1.6103394897884502,1.329787793738623,1.8849550330604017,1.6954600623302658
2022-04-06,0.5589139596136964,8.455176132581258,2.415458586569846,1.4615031512642052,1.389843410742105,1.7328230889285956,1.6397039161275453,1.3483233698681334,1.9194728188292822,1.7428110313684708
2022-04-07,0.5589139596136964,8.64963798513595,2.360793013480736,1.4317038213094673,1.3518767965626601,1.6951218814585873,1.6007564476813156,1.321224689338111,1.8907579576264926,1.7069111719461487
2022-04-08,0.5589139596136964,7.975369939951876,2.378857604689769,1.448624437456135,1.3629584076904797,1.7078230694300522,1.6180001988125419,1.3318928439607414,1.8944705824036225,1.7287950567417187
2022-04-11,0.5589139596136964,7.8023910666864476,2.340437984718154,1.430408579337259,1.3411499725357783,1.670170533996421,1.5768390164112358,1.3006090502685737,1.8643739783123199,1.7043315745459044
2022-04-12,0.5589139596136964,8.192313809074044,2.376329857089929,1.4346581815068802,1.3558941483932072,1.6985174178006053,1.5914175750636401,1.3169126736974741,1.9017894171872896,1.7182273149947602
2022-04-13,0.5589139596136964,8.579174686094307,2.3765435670783197,1.3931712044353644,1.3305393627384747,1.6735224404432014,1.564465771500674,1.301692036678953,1.8919999301371475,1.6814399173153616
2022-04-14,0.5589139596136964,8.528674768541082,2.4000729691236535,1.4095714751821944,1.3491711146158383,1.6947976682965982,1.5919507039199183,1.319804370108538,1.9106793712030408,1.7017290815604669
2022-04-15,0.5589139596136964,8.326773856509334,2.3718055110076666,1.3824532268296366,1.3274094398120213,1.6587645646248894,1.5690745901317826,1.289757659934767,1.8785694512155764,1.6829583120907317
2022-04-18,0.5589139596136964,8.743712809759554,2.329981061603545,1.3535749840335314,1.3225076441170753,1.6497544215207054,1.5627781679325208,1.2828367146948934,1.8572128209624879,1.6744019650974717
2022-04-19,0.5589139596136964,8.860773570900617,2.3353050909567323,1.3709799989452365,1.3415405900752082,1.6699141546430862,1.5844600775442743,1.304434660682602,1.8873609475134405,1.6880950318557761
2022-04-20,0.5589139596136964,8.15626249076642,2.2998348787480225,1.3396623073393847,1.3144345484592401,1.632132887275106,1.5454172555635068,1.2863394379109117,1.8685387879908282,1.6559783411903224
2022-04-21,0.5589139596136964,7.467404883804669,2.181049369573144,1.276525323007188,1.2555571213896044,1.5658443199819394,1.485964140971855,1.2289982814409466,1.7933991567399443,1.5773569283361941
2022-04-22,0.5589139596136964,7.148390515485134,2.1352430672995277,1.2671974145533897,1.2474067640070838,1.5642282511426835,1.4871487059759043,1.227723605948737,1.8171672916195132,1.611270821791147
2022-04-25,0.5589139596136964,6.443888840891999,1.9752646071900701,1.1954807790765143,1.1645366240829194,1.4641139707343864,1.3833213646194054,1.1443299171422692,1.707004130942135,1.5163308575171495
2022-04-26,0.5589139596136964,5.954319817223895,1.9445795739610743,1.1808768700345784,1.1373130077220601,1.4359550575628013,1.3397291338993012,1.1145513528348392,1.6510038652433578,1.4617743502543257
2022-04-27,0.5589139596136964,6.418863590138073,1.97494821961465,1.2163944875669017,1.15505058104564,1.4810747352650995,1.3683219627595298,1.1434456698843345,1.6854002586843184,1.5066779975758766
2022-04-28,0.5589139596136964,6.655371225837374,1.9907209838173199,1.2168856160404984,1.1444487247663035,1.4760092649030645,1.3623354107737373,1.1354248596602143,1.7018314111060664,1.5235582849754998
2022-04-29,0.5589139596136964,6.95888646832497,2.063860891996047,1.265453998782742,1.1853862216007651,1.5266506429669937,1.4137932049775914,1.1692867809696335,1.7392298666371289,1.5616771487788235
2022-05-05,0.5589139596136964,6.686687818891046,2.0645424834814645,1.281532517818729,1.2082654618667976,1.5470576140521046,1.4362209175224752,1.1852879442620965,1.7542347946798198,1.5595887096762189
2022-05-06,0.5589139596136964,6.600888061644296,2.028583608452584,1.265567519287164,1.1847786553624018,1.510813616367432,1.403882171061721,1.1611398161870734,1.7261521178865598,1.51546269347062
2022-05-09,0.5546289525899913,6.721527471834161,2.059658821424223,1.2869979818366488,1.2043226506608995,1.533971591234718,1.42834801914056,1.1758979586404648,1.7461143367772831,1.517432799408626
2022-05-10,0.5605608130454993,6.905306977000856,2.0866543532719257,1.3044821716422057,1.2255420432120896,1.5552594213962423,1.4472608802304967,1.1851038469479274,1.7611545011420962,1.516888843977911
2022-05-11,0.5664926735010073,6.839488801066818,2.0951036044604803,1.3016358471527218,1.2196943240546723,1.5480045208383328,1.4478913104391633,1.1844657606019182,1.7648015850982108,1.532565254719943
2022-05-12,0.5650097083871302,6.93984370306584,2.108980164345724,1.3123554472156327,1.2278965066721916,1.5617275269582425,1.4537337570344036,1.192627979902669,1.776081350028747,1.534622601898182
2022-05-13,0.5679756386148841,6.947108905627227,2.100736216361359,1.3250504646710497,1.2435242481233055,1.5810929623428727,1.4660145734045622,1.210918601308096,1.8042028306869802,1.55798154068017
2022-05-16,0.5679756386148841,6.914818383303509,2.1055190501290553,1.3254861835702594,1.2507153383182117,1.5875133814235645,1.4696115362633047,1.2187817951190187,1.8295080676621298,1.5723318624422824
2022-05-17,0.569458603728761,6.810023548572268,2.0787172631298323,1.3135068235015148,1.244163157551463,1.578596402658428,1.4622095789636584,1.2069776269235302,1.8080383809802856,1.5701512091822265
2022-05-18,0.576873429298146,6.989703509508624,2.112727909545255,1.321989386660827,1.2514108281700387,1.5881750764755795,1.4646908925651965,1.2137639030093086,1.8065494094559524,1.5680094602731243
2022-05-19,0.5931860455507928,7.13353882617976,2.119204331553369,1.3347544607967834,1.2630935346902494,1.6021619478558615,1.4755431095127813,1.2220136088217564,1.8193567289198076,1.5734327663005068
2022-05-20,0.5931860455507928,7.121374654032809,2.136499810148302,1.3501652879458612,1.2783418290101647,1.6182295585262902,1.491097467005593,1.234608981451831,1.8382777661044538,1.6112840114018518
2022-05-23,0.5961519757785467,7.216323799851087,2.1584483967404613,1.35958128075911,1.288583826624686,1.639736908677388,1.5030498485571995,1.2495032756745887,1.85759512663938,1.6373353856056645
2022-05-24,0.582805289753654,6.936106387916544,2.056798766303336,1.3061944091363922,1.2411564952107117,1.5789756776841608,1.4505958701910628,1.2051965973940837,1.7879630557350221,1.5744096140313455
2022-05-25,0.596151975778547,7.113739646108296,2.1093156396214368,1.333889719722816,1.2723109510819957,1.6246841639851264,1.4864657360504694,1.2372220000954741,1.8367328734453356,1.6082332394224133
2022-05-26,0.5991179060063009,7.102071379592205,2.139744454854534,1.3391383575039497,1.2836548126686413,1.6366257619130118,1.5022166290690253,1.2435706899864882,1.857816309490373,1.6330447655670148
2022-05-27,0.5961519757785468,7.10890898944381,2.1535188824804505,1.3401178339383055,1.2894219578981523,1.6401200278153916,1.5031351535400697,1.2483436211510628,1.8619698872628814,1.6351858311990868
2022-05-30,0.5931860455507929,7.107561970627886,2.191081441476322,1.350979764708537,1.2999285585654763,1.6471265952712846,1.5118103109507932,1.2602035168611172,1.8692549334882653,1.6470945606133245
2022-05-31,0.6035668013479317,7.0775116168409795,2.196881292890352,1.3598118437117894,1.3086130728413607,1.6617001091634669,1.5208282072617796,1.2675820601387706,1.867638134972595,1.656624956624098
2022-06-01,0.6169134873728247,7.112894424824803,2.2114349729813467,1.3682414942988492,1.3108730614484254,1.672483150413404,1.523777958170204,1.274633782630573,1.8856762050808797,1.6732540743924027
2022-06-02,0.6228453478283326,7.152126236152299,2.2410835178937956,1.3714496190854542,1.3195070286550674,1.6772337096797063,1.5237907534417847,1.2742379557117154,1.8770665547241099,1.682697962023877
2022-06-06,0.6213623827144555,7.248902885156333,2.2717253205057317,1.3805638440242598,1.3287758958299487,1.684777083355757,1.5308459045477016,1.279516956280835,1.891087744660306,1.71217364977388
2022-06-07,0.6169134873728247,7.290310648425083,2.2886300031371807,1.3802442052121286,1.3246672772829053,1.6768430891702657,1.530033654824701,1.2825128948507964,1.892130128876921,1.7084185185665768
2022-06-08,0.6169134873728246,7.37108531184777,2.3031124381843537,1.3730097434191282,1.3250206159943754,1.6807658932800824,1.528734968045292,1.2834539476303495,1.8989080090292876,1.7294359910452366
2022-06-09,0.6065327315756859,7.123839891734508,2.263294235945668,1.356433825554005,1.30642902694307,1.6564740351667988,1.5104652900236923,1.2681262310755896,1.8815601044989214,1.707774192672821
2022-06-10,0.612464592031194,7.301463843207281,2.261898583091224,1.3651124051482342,1.3234732681073664,1.6785926412394783,1.5278112128974608,1.2822784145677055,1.9018171227765854,1.739329543752481
2022-06-13,0.606532731575686,7.404240218317973,2.23953679112409,1.3550742002817906,1.3174092049093489,1.6641342275726412,1.515136019495408,1.2711424275730405,1.890552008982481,1.7211481163512188
2022-06-14,0.610981626917317,7.334879696425711,2.2457493808606572,1.364227437254175,1.3319011887513912,1.6800036054583822,1.5292131699047136,1.2808838245959686,1.9122417274578485,1.72730663471671
2022-06-15,0.6094986618034399,7.4279510595713445,2.2452837545927435,1.3664458338826337,1.3340157060982374,1.6737030367689376,1.5291979432049443,1.2768238145608706,1.9126548632983595,1.7274232851455633
2022-06-16,0.6020838362340549,7.7076689741002316,2.236988951676744,1.3697248399325428,1.327823749728543,1.675148446175037,1.522294908390082,1.2687895695493125,1.8989525497024895,1.7077606184265686
2022-06-17,0.6035668013479321,7.562133965536106,2.2416434807854015,1.3626991938327537,1.3322097845960499,1.68196790680607,1.5175672835908691,1.2626593463630946,1.888717341388627,1.7035437278422136
2022-06-20,0.6169134873728249,7.556212459603895,2.2841357651494634,1.3867912765637385,1.351620209993228,1.6935072130255826,1.5313245953416408,1.2678802146348134,1.879682258367306,1.6712802820445307
2022-06-21,0.615430522258948,7.535607456839721,2.2647929893458514,1.3876496365857613,1.3505005239005694,1.6917622055849777,1.531481327527059,1.2678268916930084,1.8693354065227679,1.6612445869465875
2022-06-22,0.606532731575686,7.373838312290172,2.2299609291331155,1.3672901157893207,1.3344296825548978,1.670023543614535,1.5103417373067574,1.2532638818409905,1.8636408466440013,1.6415038205659984
2022-06-23,0.608015696689563,7.543768679082189,2.2754524207581976,1.371049779717663,1.361463954837175,1.7047305317934116,1.5313555462141788,1.2752243752260202,1.894502920439794,1.650961468607603
2022-06-24,0.606532731575686,7.4951272171559875,2.2817403639643214,1.366411879926503,1.3685413216501483,1.7149246333962669,1.5354704506680075,1.2777218694974513,1.894515492861408,1.6521418666702608
2022-06-27,0.608015696689563,7.627630799423375,2.279094478171441,1.3761785020376287,1.3806656272661546,1.7283480610686897,1.5420779464915264,1.2835538778640174,1.9187022718631128,1.682551080420009
2022-06-28,0.6332261036254717,7.735310196894245,2.306496361269147,1.3951491543097025,1.4026206410348774,1.7557942268918054,1.562145234382562,1.2977026072534894,1.9514879915469425,1.712315996457652
2022-06-29,0.610981626917317,7.480726456632644,2.2602344932247296,1.3793132752600874,1.3829235219463578,1.7300570022540285,1.5358386427166395,1.2758157283513958,1.9076815043792428,1.684502201529388
2022-06-30,0.60949866180344,7.4991206050277395,2.2845479421684427,1.3815225298741427,1.3867151349458153,1.7277554046373553,1.5406499169914365,1.2802817760249061,1.9138384406555669,1.6846590156465906
2022-07-01,0.6035668013479321,7.426908014907842,2.2977637733045086,1.3835577074714696,1.3834947027078468,1.722858852370997,1.5395547396708846,1.278882148834897,1.915552290865038,1.6694522277523518
2022-07-04,0.6198794176005789,7.528130404197655,2.2978519500165917,1.3862810365203437,1.3876630047656928,1.7231861665838566,1.5444155479231099,1.2817993493097726,1.9182173312807067,1.657559298779905
2022-07-05,0.6821639523834122,7.471988875637763,2.280756246763061,1.3795167821542504,1.377990285660346,1.7116134914727688,1.5407931775824648,1.2831767252935595,1.914221736595386,1.6691550037284022
2022-07-06,0.6539876152197495,7.484977520292566,2.287303918045533,1.3657643077106247,1.3561821225045105,1.6858172846575021,1.519061391928408,1.2601725967041857,1.8692099927884036,1.6232316476722997
2022-07-07,0.6628854059030114,7.508302191730624,2.282139715626471,1.3752033894609037,1.3713265746287762,1.7087084400164707,1.5394322794149828,1.2663413418114586,1.8922086865632406,1.634991352138326
2022-07-08,0.6391579640809797,7.560206021890446,2.2991589103590853,1.3867330683111863,1.3755295637193934,1.7123259544354426,1.5432239732393105,1.2645492753541858,1.8937778957395717,1.6391037027862438
2022-07-11,0.6688172663585193,7.380142983436017,2.3018694280868086,1.3911462606853346,1.3745100857787986,1.701663080629492,1.5323807395250926,1.2588640466495336,1.8817673798465595,1.6214111517817702
2022-07-12,0.6732661617001503,7.214882733734031,2.2647683130265412,1.3861560820833332,1.3717831763652006,1.692924860668753,1.5282085580120637,1.255919678125412,1.8792785126994465,1.6222399150893843
2022-07-13,0.6717831965862734,7.46609953030676,2.3099365795497384,1.4066038421406606,1.3974362613112195,1.7152259435636865,1.5514141972991506,1.2711449034988647,1.8998417154589107,1.6466347123043414
2022-07-14,0.6762320919279043,7.354297665342696,2.308113859149668,1.3943618082504106,1.3974370272588632,1.699771686333687,1.5415258970408938,1.260212009408076,1.877585348459481,1.616517167476469
2022-07-15,0.6495387198781185,7.049045313516121,2.232211734591196,1.3500265134905087,1.3637647018225563,1.6521099020018426,1.4952002705266803,1.2246453388473295,1.8392321523535873,1.5669437243281423
2022-07-18,0.6688172663585192,7.229631494960114,2.31744317931829,1.3968041472061876,1.4032363261998435,1.7043309991609321,1.5457744395849295,1.2615239571863353,1.9039755928711795,1.6135976673011705
2022-07-19,0.6599194756752574,7.340174306300483,2.315890760508954,1.416846052466114,1.4117976311388043,1.7199135058809114,1.5526258217822164,1.2703134083104972,1.9133923112226336,1.6233742696411253
2022-07-20,0.6658513361307653,7.385005231411853,2.3585451120041627,1.4263405169396668,1.4153543099384112,1.7253574904321025,1.5619256189686965,1.281504670530363,1.924029361807977,1.6273495444371509
2022-07-21,0.6717831965862733,7.428230172163185,2.342116121489038,1.4253692090616272,1.4068289948507078,1.7188007065727902,1.5527073894556271,1.278312392989581,1.9164945971665337,1.6147991732842852
2022-07-22,0.6717831965862733,7.414520748751169,2.34350206748307,1.426101658324197,1.4153504087143072,1.727026333755592,1.5579658522931656,1.279910243032519,1.9229870422414153,1.6050559896160408
2022-07-25,0.6584365105613804,7.301547842830382,2.310957413288265,1.4048189916445313,1.4013364333339253,1.7024926166403938,1.5443164281795743,1.2689695848493294,1.9087771926180008,1.5946385798518636
2022-07-26,0.6569535454475034,7.422349587345425,2.3409873893485558,1.418282623742239,1.418780860248602,1.7231485699196307,1.5642595678056124,1.2790013096519488,1.934548150727225,1.607745357395333
2022-07-27,0.6554705803336265,7.4612512288955815,2.3577010424679066,1.418039399894377,1.4240319328081055,1.7338357975021246,1.5684270666918316,1.2817693365099199,1.9429889007442234,1.609394213705587
2022-07-28,0.6614024407891343,7.509408016914567,2.380045463255158,1.4285631141440067,1.4345649979609254,1.7441256549353952,1.5778128891675334,1.288921887963299,1.9496139404416473,1.621375034639955
2022-07-29,0.6599194756752573,7.48339602993546,2.3575666768173336,1.425591037607074,1.4332679249735507,1.7439278146960013,1.573122391174395,1.2816993896248474,1.932214780844061,1.6072155685682115
2022-08-01,0.6628854059030116,7.480794842490374,2.395299523279836,1.4328374700141575,1.4356677450938677,1.7503372422079402,1.5718913375432626,1.2840510077251255,1.9334722586522495,1.608867671372867
2022-08-02,0.6391579640809799,7.142460464583079,2.3368477588936734,1.3646604723028513,1.3747418209519093,1.6737196129611245,1.5062794926457126,1.23678737103926,1.8573968352627848,1.5465121960496486
2022-08-03,0.631743138511595,7.1027221975325245,2.3528916459996596,1.3479563075994168,1.359561658798148,1.660721381865716,1.4891504637022668,1.2258362960808393,1.8301089943649176,1.5287219087518364
2022-08-04,0.636192033853226,7.257126010606177,2.3590089050026903,1.3714250260441059,1.3718676550424325,1.6815062349318448,1.5055113070744506,1.243593448315267,1.840324129034262,1.5404801958597214
2022-08-05,0.634709068739349,7.308857003014417,2.35770969232051,1.373178451781415,1.3760545578331815,1.6970224784400734,1.5171650582993723,1.2571363890375813,1.8505480103032257,1.55447200009113
2022-08-08,0.636192033853226,7.3784521545533135,2.380015701715872,1.383041819590653,1.392196853936349,1.7143705092087338,1.5322950446052297,1.2694375822904413,1.8782458964592457,1.5694127171317107
2022-08-09,0.6421238943087338,7.4728918366932975,2.3828874893538305,1.3825296558804796,1.3942971137757292,1.7103911236719502,1.5318220908759979,1.2732507296054063,1.8874895716400022,1.578480792476474
2022-08-10,0.6361920338532259,7.48090333534801,2.40739438695266,1.3858947381897972,1.3976327922230847,1.7183402961458223,1.5337556792100546,1.276845408131353,1.8853148497087215,1.5725146175675078
2022-08-11,0.6450898245364879,7.5729381453383535,2.444774842242232,1.4040473786342116,1.4175621518578019,1.746694228944167,1.5554179715497938,1.2981389279920992,1.9136159016035423,1.5992747584097353
2022-08-12,0.6480557547642418,7.506527673864839,2.4416518830449103,1.4061268946815175,1.4177106264024408,1.7447178254024822,1.5594957610597258,1.3031640637977724,1.9295834819806275,1.6165815324632815
2022-08-15,0.6465727896503649,7.558831782703525,2.448424548060122,1.4161170961917935,1.4271070019281764,1.7504983244510206,1.5673482860100358,1.3081726571393213,1.9415594763761783,1.626501844129861
2022-08-16,0.6584365105613809,7.635418500589979,2.4595463384783827,1.436896526498857,1.4466294366537977,1.7650177243789942,1.5814293219956415,1.317608815662464,1.9572958829921967,1.6385628565634036
2022-08-17,0.6673343012446427,7.809357246370378,2.4645436325836885,1.4526679511361849,1.4551181138759457,1.7844928232600348,1.587670550188303,1.3218623309119262,1.9549786160114684,1.6438823323139184
2022-08-18,0.6628854059030117,7.669766209775816,2.4721716394960294,1.4493071159045698,1.4519994787320252,1.7813848085486195,1.5804920209679787,1.312674555166297,1.944076468217769,1.6150494674017541
2022-08-19,0.6628854059030117,7.608931957674244,2.452543142164651,1.4408479143225807,1.4306597850929423,1.777011214866345,1.5783043809794446,1.3049658404642586,1.9335815103718765,1.6148593263840436
2022-08-22,0.656953545447504,7.558139608851942,2.4495467657707186,1.4420131418430564,1.4383435396582556,1.7905816845535014,1.5831413620547894,1.3118437270365448,1.9556799884075133,1.6278770480563762
2022-08-23,0.6628854059030118,7.6013751489771515,2.4615478936459603,1.4608665511853443,1.446260989510969,1.80248268929291,1.5930591855223786,1.3153399040800955,1.9718016698631455,1.6455444782430932
2022-08-24,0.6421238943087341,7.462226942973239,2.3730430252865657,1.4180595279476762,1.410148081654804,1.753803261010368,1.5543599818714866,1.286290853488799,1.9313880440645925,1.6127906223705466
2022-08-25,0.63915796408098,7.469695953409213,2.351076164706858,1.4177984009996476,1.4147293247580792,1.7556005858108483,1.5661214430497419,1.295016241089207,1.9625972910369482,1.6428386169952678
2022-08-26,0.6436068594226111,7.294464169451168,2.3557083161989563,1.4125267729144875,1.4036143192682298,1.7465764169509692,1.5594508215019534,1.290753174398617,1.9441827278110415,1.623905748525724
2022-08-29,0.648055754764242,7.261568966830218,2.3694842260138658,1.4254596460543554,1.4198476782448959,1.762690464906437,1.5719130078331762,1.302182824525988,1.9638446441100266,1.6313756031600446
2022-08-30,0.6539876152197499,7.347119105294918,2.360741565427235,1.4231568567105173,1.4190157812010127,1.7604607999175765,1.5663149944694639,1.2988752749044368,1.9462655388034034,1.6043646669829412
2022-08-31,0.6287772082838412,7.045933555281855,2.3038014287473128,1.3897335949343412,1.3833424878539464,1.7133584303106089,1.52204284759884,1.2666808508938545,1.8896786419698461,1.5691480231459805
2022-09-01,0.6198794176005792,6.94518955917758,2.3041973077756426,1.387864122742744,1.3859020103582782,1.7120440933536936,1.5214338986960205,1.2662699764701997,1.895057896403234,1.5719712916987991
2022-09-02,0.6213623827144561,7.074332075544365,2.335491103259094,1.4004984892730894,1.4020631198838387,1.7306045698202492,1.5367869040436681,1.2793682719848969,1.9080650775392316,1.577761917722974
2022-09-05,0.633226103625472,7.069329719580309,2.35473301526447,1.418635857668793,1.4210883784968935,1.7524668757758348,1.5549415029237885,1.2958453829726044,1.939277297197823,1.6028571844473487
2022-09-06,0.643606859422611,7.123385872237102,2.3881720877750534,1.4383386735287285,1.4426414479331668,1.779573840344318,1.5755095540133863,1.3145881898328446,1.9756196372982235,1.6234577782028559
2022-09-07,0.6703002314723965,7.103482006741118,2.3908922678874753,1.443659351423006,1.4501991520407629,1.7858646973695047,1.580105315731007,1.3171265073544818,1.975420673588319,1.6281847193661536
2022-09-08,0.6791980221556585,7.031982678180014,2.3706512119501775,1.435788921622529,1.4434748548690182,1.7798245886915263,1.570536851900002,1.3097387017931206,1.9684113819999283,1.6168276402364252
2022-09-09,0.6762320919279046,7.11821055324482,2.362091163845542,1.437104190706755,1.4428207742824528,1.780056474207419,1.573181017512341,1.310305660765342,1.9716606219279662,1.6281854651586716
2022-09-13,0.6703002314723966,7.158330176229499,2.369138427923065,1.4350470873071173,1.4372152670385796,1.770741542637937,1.5631863383265312,1.3050343385205045,1.9587808287338093,1.6126382311985143
2022-09-14,0.6614024407891346,7.13272204218371,2.343905968259975,1.4190589262184883,1.4227433475502453,1.7541167847876793,1.5475874986023308,1.2944754526338207,1.9365952286068264,1.5964956510292252
2022-09-15,0.6614024407891346,7.098047478178992,2.297035386226572,1.395651231700994,1.3962606541134237,1.7237539580941128,1.5247484745681301,1.277441786362021,1.903907078268056,1.582227413644794
2022-09-16,0.6450898245364879,6.8664191334291935,2.247105232757679,1.3555546854040268,1.3579069103192276,1.67016726459682,1.4761067095256002,1.2363073597140515,1.833502772853675,1.5166364047368686
2022-09-19,0.6287772082838411,6.766351807928867,2.2289365119960816,1.3410768988115438,1.3483728873195606,1.6538367077719038,1.4587662563694301,1.2246057728820092,1.8169594473213162,1.5017552941608927
2022-09-20,0.6272942431699641,6.805747516840828,2.240221095167625,1.3602250517739407,1.3668592509047488,1.6718495730453415,1.4762450088409003,1.2404082270464982,1.8434336860723828,1.5138941267985224
2022-09-21,0.6258112780560872,6.869463380097059,2.2539201204035386,1.3791150198074706,1.38286599770022,1.6954784226499928,1.4945146053837746,1.2574063232377157,1.8696166694345515,1.5386945923873312
2022-09-22,0.6272942431699642,6.821227526497072,2.250897388977052,1.3671540245328455,1.372510902419457,1.6812502379591803,1.4852123549787293,1.2443805650445607,1.8660993172822862,1.538591863420708
2022-09-23,0.6124645920311943,6.8326080990669675,2.204891474768847,1.3449287262163954,1.3486037194919196,1.6507465201927525,1.4664464905414432,1.2256193925224437,1.8406590243582908,1.5192053595611332
2022-09-26,0.5902201153230395,6.6239580315454285,2.1438233444431924,1.3207167861043962,1.3174461334688803,1.609541061841855,1.4289048274108713,1.1896375076566317,1.7883954041877754,1.465176141599636
2022-09-27,0.6006008711201783,6.790920270485014,2.198390989978188,1.356145016988119,1.341124076196895,1.641492736273065,1.4597339971206391,1.211385056558892,1.814242847564528,1.4849635750577128
2022-09-28,0.5902201153230395,6.797008994589429,2.1354075380010538,1.333787527530635,1.3126572525511988,1.6030795746153743,1.429754786706641,1.181380228701768,1.766846873741842,1.4539926817460844
2022-09-29,0.5768734292981467,6.6346070362353124,2.1200801872610673,1.316463418967062,1.2936353739793873,1.5833303528854488,1.4102043753645919,1.1691977768190187,1.7571393263715211,1.4482752093601146
2022-09-30,0.5739074990703926,6.544681984256373,2.105817552816583,1.306474565865335,1.2811026242726185,1.5701945754994648,1.4036920469578287,1.1660534191617982,1.757755994464224,1.450272040649468
