date,0,1,2,3,4,5,6,7,8,9
2020-05-12,0.0,-0.0002552006955457431,-0.01773142188263177,-0.007774144624502544,-0.00634421148960862,-0.005364309671867962,-0.004563801497338815,-0.006632560521615205,-0.005747986751773793,-0.009538814954278552
2020-05-13,0.0,0.015127362556485613,0.0007458448390573746,0.005378401686338963,0.0016213936968161313,0.0046415238469359466,0.0007656134361442302,0.0029576602716927525,0.0036491903692430494,-0.001118091221486428
2020-05-14,0.0,-0.026228767684901344,-0.007246985119808702,-0.006181963329914386,-0.010815225910276727,-0.006617609412683079,-0.008437644563131341,-0.011697678888441865,-0.007951610359921424,-0.013080146006517523
2020-05-15,0.0,0.007354085751398509,-0.0035357230144734686,-0.002725197482320696,0.003532281367672363,0.0024168514111051476,0.0036067596795719137,0.00449906634636732,-0.00010953125358692528,-0.00018109580726177743
2020-05-18,0.0,-0.0007893328894474916,-0.010841706239127169,0.0014518455456364876,0.0028779879731930524,0.0034623430042874936,0.0014806892528556048,0.003078756786472292,0.0005297695088757326,0.0004956403500722129
2020-05-19,0.0,-0.0057435226062992895,0.00355217281008513,0.004626444818806252,0.002783596783529463,0.006214172839150267,0.006504409001913292,0.004867826375181572,0.006538584078751519,0.001121959092294622
2020-05-20,0.0,-0.01608594967477106,-0.005210583806857794,-0.0017562427880063458,-0.007757320690773284,-0.008000477937018524,-0.0056954058829914445,-0.0054191807631048805,-0.008152959507229718,-0.010193957423939692
2020-05-21,0.0,0.0016181148360785436,-0.006247312001309457,-0.002735012951557203,-0.0032468675888739362,-0.005391234699681058,-0.0020512939788460693,-0.004331034569987291,-0.004167351633259098,-0.0003586807575216566
2020-05-22,0.0,0.0015449979769086575,-0.012691099559679175,-0.011721161949965975,-0.018514430051890907,-0.012272935585456501,-0.01125188568228308,-0.010707178367012848,-0.012639827733558873,-0.01318505292643224
2020-05-25,0.0,-0.012792305516521107,0.011394939121075476,-0.00474656876575108,-0.00314400320754471,0.002318789878965166,0.0024733343043692457,-0.0013202187669308918,0.0022853275053902333,0.013536843301379609
2020-05-26,0.0,0.012443143296583914,0.019271427309578648,0.01642857726571112,0.013504694684147722,0.010481026391969683,0.013780627395985068,0.01482628413642395,0.010325931720575943,0.011046690197312081
2020-05-27,0.0,-0.0019136903132369598,0.00165446270154046,0.0015949122576941477,0.0025859296305550394,0.004324201239034764,-1.1890605025155487e-05,0.0054479706897796465,-0.0001761258020059886,0.004894949159705675
2020-05-28,0.0,0.0024798556168852404,-0.008607498522891444,-0.003711084992640057,-0.0013644506922985133,0.0008710583250080006,-0.004387918028534443,0.003233644866970531,0.0032717261238601747,-0.0008796923173644
2020-05-29,0.0,0.005100182160173272,0.010093086039622223,0.010207553093708022,0.009491888526670156,0.005056820807476159,0.0011739779523816107,0.006459896374568785,0.004648557955802879,0.008362586551513562
2020-06-01,0.0,0.02078236284540136,0.022189640908800046,0.020547368852859682,0.02072109343845141,0.021973511725920103,0.02423851038259106,0.02380366175292692,0.01791341553309511,0.01827469268871651
2020-06-02,0.0,-0.001245662402321157,0.02597825016790023,0.013427298994792336,0.011856644541387462,0.008227983441638553,0.01080456139893804,0.004414714850608625,0.006452930029375414,0.004334828030172044
2020-06-03,0.0,-0.0037128039768660193,-0.003077730510069765,-0.0022858182034619645,-0.0012400346012296781,0.0012472159507483926,0.0030089646762523348,0.0011072205608240182,-0.001372052333361018,-0.003822078198451373
2020-06-04,0.0,-5.473471091377302e-05,-0.006992164300903436,0.007159893515546134,0.006360518018881711,0.00478771314022608,0.0017576679117636829,0.006858027148956003,0.0012185111163738327,0.0014877747492922921
2020-06-05,0.0,0.0010475744800542142,-0.004868048833273186,-0.0035650746786182186,-0.00399719054304315,-0.003015848505903751,-0.003656332595030287,-0.003959096749345914,-0.005545962465485776,-0.0008611904641051549
2020-06-08,0.0,-0.006497213490761489,-0.00048796382855842424,-0.007709916380694515,0.00010563518874073807,0.0019341117501885385,-0.003000531424809605,-0.0011625325639098572,-0.0031991835311703243,0.010827645228715266
2020-06-09,0.0,0.01049247364590844,-4.0886040917342825e-05,-0.0016598495769288846,0.00010536334713462381,0.004238897696459576,0.0018612157807018637,0.0028387859796616954,0.0054417852568924285,-0.0017686753040871972
2020-06-10,0.0,0.0004954631954641187,-0.005319956379856827,-0.005981136651374008,-0.0037792176391457932,-0.004446718509601655,-0.0025217389992546746,-0.004906051658549182,-0.0064770202960187095,-0.003707476525698583
2020-06-11,0.0,-0.015347184880755815,-0.0007890870338114198,-0.008428332093259772,-0.004252426431840206,-0.006449795778792566,-0.005603599263141024,-0.000425163666838424,-0.007428510912157238,-0.013152511778058096
2020-06-12,0.0,9.011104534750736e-05,-0.003381528714589077,-0.0015039336289854877,-0.001241218148134715,0.0014619774899231608,-0.00032168805363230746,-0.0007455388931563167,-0.000574431576234935,-0.0022738066405301183
2020-06-15,0.0,0.011713351031164887,-0.002136025456844548,0.000486100774701681,0.0017431758466006642,-0.0014782442740673973,-0.002553602240005448,-0.00458954695281466,-0.0018913609351137728,-0.014980174821902503
2020-06-16,0.0,0.0017266097612955722,0.010660570638864275,0.012469489193588146,0.015779663772244268,0.014033749755137936,0.01124333517841114,0.013227136776309267,0.010823112988741945,0.02360375824775418
2020-06-17,0.0,0.0029884255326297904,-0.0014843773357385848,0.0009450140239692928,0.005837752970299759,0.00130333696327245,0.00495310870936061,0.002558963897009603,0.0013493371667574472,0.005790021760859965
2020-06-18,0.0,0.04530438636830891,0.006441415894195224,-0.00116527845534653,0.0027476304582010336,0.0028563302824038406,0.006830799416277733,0.004834642916102583,-9.177808029325885e-05,0.00818064090550119
2020-06-19,0.0,-0.001047767562934343,-0.002586639949011982,0.0016483980528307907,-0.001271699976111873,-0.0030781563257836764,0.0014834156312888425,0.008310412285821078,0.0003102820810558793,-0.0020594709944784517
2020-06-22,0.0,-0.026170298694341065,-0.005217316030432406,-0.005495605970438411,-0.006312679922728326,-0.0027769877912046104,-0.005723485295817232,-0.005216278055695911,-0.002679630771561081,-0.004867641958594904
2020-06-23,0.0,-0.019438966551415637,-0.006797223768847838,-0.004731737679060322,-0.004389780182874725,-0.004693447481920354,-0.00598451239670883,-0.007505575548915844,-0.0017275970345529412,-0.003382779561263649
2020-06-24,0.0,-0.019718256169353965,-0.002735697123860681,-0.0022552865281060264,-0.004161084275650873,-0.007049488474858645,-0.0066060831458696345,-0.008349320374587021,-0.004565541976628951,-0.005523131192116892
2020-06-29,0.0,0.008273021285648996,-0.010407482795712908,-0.009567111042310561,-0.011243256553796988,-0.006990131674357691,-0.008112619543410471,-0.008418926904026569,-0.010464287386001137,-0.019362208548640014
2020-06-30,0.0,0.02218678339908675,0.007878865673842661,0.008439629215552857,0.009115388658753831,0.012175346670769027,0.010309795145405865,0.01122238880235038,0.011014820128267377,0.00882187090946962
2020-07-01,0.0,0.029493721796134187,0.005054968878573263,0.012575664795457797,0.008509866014878575,0.014086936966494656,0.012333662419576008,0.011784842130771356,0.009581756101665562,0.011728485945061928
2020-07-02,0.0,0.03621413933541695,0.014593704213836434,0.019132253791900755,0.02209764648563195,0.023379767129049434,0.02322989023007538,0.019892489539824476,0.02258589037085068,0.012172508117626268
2020-07-03,0.0,0.023124277443598018,0.006312227658231029,0.0173525244035464,0.015164599375291132,0.020310383609913885,0.019007212748718416,0.01833834191006134,0.01855693500933686,0.013643170582160913
2020-07-06,0.0,0.0566249121979332,0.04204462895968186,0.043815385757578484,0.04702810604098495,0.04839877370698353,0.04871664444306911,0.050457147742640984,0.04980939763886805,0.04477853676208787
2020-07-07,0.0,-0.032441258635035886,0.0013338036541032938,0.002606039668179738,-0.0029813629873725045,-0.001669543639081339,0.0026770582543189647,0.00556421859798073,-0.0013936124683384676,-0.0019354018189235989
2020-07-08,0.0,0.0023986565426714623,0.013285982066817414,0.019556800576989053,0.020130235781865347,0.018061767803322137,0.022345776289315555,0.02243920249646858,0.023629884495746323,0.02470110777597867
2020-07-09,0.0,0.018095929934503152,0.01637278858902791,0.021455470624016204,0.019067109359720114,0.017663426401556048,0.020729481258531912,0.026609879914308632,0.020666768021665227,0.02964943216046456
2020-07-10,0.0,0.010493695524591562,-0.006983002830158513,-0.0019883422764912506,-0.012677436693500188,-0.009190279287459746,-0.013937439446830346,-0.010110313269563131,-0.011293416577246695,-0.001146346525292885
2020-07-13,0.0,0.02983674887546295,0.020961980885372267,0.023524993983501385,0.02687358815600316,0.03134518407643494,0.025791105954680704,0.03469761461655141,0.02515749852772675,0.03527988540524518
2020-07-14,0.0,0.015679029654695587,-0.00627988067541807,-0.004243764902459479,-0.004889440627439345,-0.007185272904951523,-0.0045810268938519805,-0.008321652448068595,-0.0024600304759135883,0.0027111877329519807
2020-07-15,0.0,-0.0006294994339701709,-0.031160886480556815,-0.02766860675342342,-0.02435265411873022,-0.02456673090598971,-0.024517385512755285,-0.03332661578180052,-0.02113550842974521,-0.03432760015688652
2020-07-16,0.0,-0.017692980508334677,-0.035196551319457314,-0.03250141803611184,-0.035716904305410635,-0.042357834914575454,-0.03837279638440483,-0.03829206566220811,-0.026859942690567018,-0.031051061076227682
2020-07-17,0.0,0.01308254315762003,-0.015686299926276792,0.004288197188467624,0.00025742501428061004,-0.0032370937879253603,-0.007126407648372579,-0.006718967391992292,1.8720430165597435e-05,-0.00561466194229987
2020-07-20,0.0,0.044677894455678935,0.04162638384183803,0.04419480980047363,0.04067054212556931,0.044854323206254376,0.04093691210163408,0.042395438718154654,0.03931863462556917,0.04063696680263229
2020-07-21,0.0,0.00959674389483145,0.005595512564668503,0.004138394339336049,-0.0024022105246849224,0.0029655456928741053,0.001483862168028205,0.006911140640860625,0.00143370742034854,0.0009552609979730509
2020-07-22,0.0,0.018815314568167985,-0.007874705209337307,-0.0031201980357954406,-0.002173505040814261,0.001928247874024569,0.001463448386596955,0.0010128409757765855,0.001514330723292323,0.010536221254675127
2020-07-23,0.0,0.012752549706399607,-0.006652803429651577,-0.005494579907020514,-0.00895464719401351,-0.001941596356023756,-0.008092207772140037,-0.004156329079226473,-1.3807566343615463e-06,-0.007030582138319197
2020-07-24,0.0,0.0006342324877928185,-0.03505518507812255,-0.03354364413001765,-0.031317312800492214,-0.03332874336463976,-0.0352845758815975,-0.03669855192013649,-0.03382421532954283,-0.042952803089346014
2020-07-27,0.0,0.02056021887860293,-0.002650059838893992,0.002811106396118923,0.002965236345464639,-0.003230605008885834,-0.0017617821990930649,0.0034438475350955233,-0.0011848424734117735,0.001464903121004335
2020-07-28,0.0,0.02290907482744875,0.008461794493708652,0.0034092626595008113,0.016002143550517767,0.006451980021448422,0.00429711357386009,0.004962064435625635,0.004624541324916631,0.0032998683618585822
2020-07-29,0.0,0.03399128610297075,0.018541765071097727,0.015488234392329714,0.01558978809178413,0.019460447262316327,0.01843886896024327,0.018210964134679708,0.01798455412916078,0.0219318542736473
2020-07-30,0.0,0.020683415012952455,-0.003956220851810577,-0.0012862296262393658,0.0032038883154521525,0.004612745619930747,0.006474497464025619,0.003608379861000932,0.009395703187059512,-0.004506015108054595
2020-07-31,0.0,0.027351688918958006,0.00625313529600402,0.007227314228414716,0.01047102845098058,0.009832856975878101,0.008523657670564955,0.01331374178393152,0.006128176172039312,0.0039046919853460427
2020-08-03,0.0,0.03498619022681981,0.022012867873064224,0.030166565456417826,0.025515141980952283,0.028734610811730787,0.02385436834998944,0.029099429048371483,0.02744173252468629,0.038703857387086815
2020-08-04,0.0,0.023448425468900247,0.009563391586645542,-0.00276704647096937,0.0017971948023767226,-0.006083493104610982,-0.001106237317031078,-0.005019433696059283,-0.0056926481934517215,0.01353944768536941
2020-08-05,0.0,0.025206831855995926,0.0021164435857561337,0.0035969089096095086,0.007067702351729377,-0.0006085085769749199,0.0012970644008301058,0.003740174613370062,0.0010835161149527206,0.014686703244131127
2020-08-06,0.0,0.027389624155045533,0.007843134936485363,7.129766645430635e-05,-0.0075901795638188,-0.003296022944373145,0.0033928798926032844,-0.0018884111960740801,0.00030823786286249266,0.00023187284548975562
2020-08-07,0.0,-0.03810526881935039,-0.008959139950876938,-0.005940257045341513,-0.007966750278899037,-0.007144636125541504,-0.009521042521440592,-0.012185536837635902,-0.013479752281006174,-0.015617770344722004
2020-08-10,0.0,-0.01981199086805241,0.022301419132949363,0.0096058754836863,0.01052947689169903,0.016300387629596402,0.01433372719377779,0.014423189494400024,0.00879775722122167,0.00721626716543855
2020-08-11,0.0,-0.03378414850077727,-0.02242567346255986,-0.019203068186712247,-0.013478621631108245,-0.014872011536318896,-0.01758045256597085,-0.014504468153484162,-0.019809974810449438,-0.017652368875828772
2020-08-12,0.0,-0.022622652696166035,-9.179662308711478e-05,0.0034583965933840943,-0.00026782198659713874,-0.0034761981891481275,-0.0009083344079380273,-0.002847687264387333,-0.004901677640842261,-0.006644177793072914
2020-08-13,0.0,0.030770593450031747,0.00695651315850343,0.006650738272488299,0.006313781741826396,0.008988275262200363,0.007935178643103447,0.006140529217689927,0.013044904270262503,0.009085724520361271
2020-08-14,0.0,-0.024743664707157276,-0.0025568930991759498,-0.0012138747872720845,0.005156002401913495,0.0010074913246378436,0.0022522811473477677,-0.0013856377688521437,0.0018660417796136919,0.009738906945386816
2020-08-17,0.0,-0.008187583721084413,0.016007543171341343,0.017813014922103187,0.01788888909737074,0.021976301828477984,0.02066306816011565,0.016100231156237266,0.013306792770464204,0.014021393776707969
2020-08-18,0.0,-0.011022992828830458,0.004449651621710959,0.0086737122590399,0.004693634543328606,0.009971033502006454,0.006804176327250389,0.010030755998855057,0.007880344156972585,0.009542009188691969
2020-08-19,0.0,-0.02894747779275464,-0.00799008075276908,-0.007238587123672202,-0.009942059595925534,-0.009215765742041415,-0.00808402106342121,-0.009770444496153718,-0.0043627770056055,-0.008746897409517285
2020-08-20,0.0,-0.01963078888601877,-0.015314344287668868,-0.011922861924266281,-0.011978289884753024,-0.014909060383481831,-0.009255942002127648,-0.016523247666413998,-0.019320822368385948,-0.004854906205340237
2020-08-21,0.0,-0.02116490036180052,0.003185699299875999,0.003937160445453669,0.00142111690428659,0.004797482965336108,0.007680692247498566,0.0026171831731691686,0.00439822829128933,0.004520721492544455
2020-08-24,0.0,0.018016355721714783,0.001397307850487195,0.0024892910004836732,0.0004918592474512096,0.0028064210906422193,-0.0024270261395574755,0.0014091001971261452,-0.002532752495035262,-0.00524149600360968
2020-08-25,0.0,0.01823994187972411,-0.006234927141154922,-0.006582434661321246,-0.010765910870401907,-0.0042613274610580065,-0.010551867805494441,-0.013775113699665997,-0.008166323882806692,-0.006537206994050027
2020-08-26,0.0,0.0177444659949475,-0.014202250357287727,-0.013146776294188478,-0.018377443185013664,-0.020198731830805783,-0.01604970016142193,-0.021567668499511528,-0.01764013996478797,-0.020061104872444724
2020-08-27,0.0,0.033523433362805166,0.005195569529354849,0.010361898425460758,0.008075456175774542,0.007930781441526369,0.006145368512579408,0.010112617401559998,0.010504351512769405,0.012385755892968087
2020-08-28,0.0,-0.01140293666226877,0.0028612484638816937,0.010184146650999981,0.00484306619812136,0.012569978496824286,0.009576692636007245,0.005357541088416573,0.007894337232313253,0.008668983119122009
2020-08-31,0.0,-0.030917501845294737,0.003129110240199795,-0.0063979660316833,0.0036782359874045767,0.0006523485810858709,-0.0022862825144094323,-0.001514310132795238,0.0009321679669513916,0.00584199137746233
2020-09-01,0.0,-0.010346821027192199,0.013923884207165615,-0.00023020238844040364,0.004160803201015417,0.005101366109902639,0.007023806011270173,0.0009474786854821726,0.003618430341332246,0.0009939497803417296
2020-09-02,0.0,0.0030867569440653497,0.012966943620189353,0.004526297456618478,0.0007041572286050624,0.003870731140678041,0.00014550729078810498,-0.002640766081101975,-0.0013494782061503896,0.0006651063773559507
2020-09-03,0.0,0.01853045769719519,-0.004755958198659704,-0.0017650075094745032,-0.007062087487582636,-0.010099472402231968,-0.007220879456173224,-0.00830372321366446,-0.006810778838989395,-0.01191716131601983
2020-09-04,0.0,0.014154495378654985,0.0070703501854041395,-0.0028755956329400423,0.003267485794831382,-0.003274306166615837,-0.0020799204240706803,-0.003389580281053073,-0.004487947224505184,-0.00494841036461624
2020-09-07,0.0,0.021255081107208307,0.005433521271922981,-0.007011278076286542,-0.008524950144195742,-0.00819432475969084,-0.011695186651936362,-0.009175465126017524,-0.009931204077644473,-0.012014703766212942
2020-09-08,0.0,0.017390548550101803,0.02203232531867627,0.012944099615791682,0.015005191757889502,0.014955350213735619,0.015196543845217514,0.01962410337759435,0.01783301842931695,0.0027741930449540764
2020-09-09,0.0,0.04778057374541356,-0.019958368427439144,-0.009518669431525573,-0.013896588568796608,-0.018439793218300138,-0.009887040314302431,-0.008381229655256117,-0.00867509270878386,-0.0036511033126293
2020-09-10,0.0,-0.007278325962025156,-0.0427039112728097,-0.028189956345229583,-0.0324751018779138,-0.029632070137026068,-0.025377771372252278,-0.031839340775464575,-0.02540894392096338,-0.0304348048236881
2020-09-11,0.0,-0.0028492954241619017,0.010015778643810869,0.006555453946590406,0.014693864125203904,0.007857417498102093,0.00377264212302153,0.011212879611730786,0.003993731907476983,0.01055480048556312
2020-09-14,0.0,-0.020782450606199543,0.004079385019007731,0.007752000794566838,0.004860787912541076,0.00780824228864474,0.006126468143473618,0.005166134990861604,0.006393365931821382,-0.0005180885128696078
2020-09-15,0.0,0.01964231510652259,-0.008339521999102595,0.002673231719405811,-0.0022253368340238167,0.005453549865849006,0.0030857220850968314,0.00435642712239348,-0.0023483621961225554,0.000854728471586963
2020-09-16,0.0,0.023943613892885462,0.001562231151862159,0.002336017796883416,-0.003080036960895538,-0.005396580370630066,0.0006271024553854421,-0.0028141272995722,-0.0016496291550107678,-0.006148739619939003
2020-09-17,0.0,-0.013464403656242574,0.011228123034184856,0.005691795358362395,-0.002851645044240847,-9.934368475195132e-05,-0.001938489443715996,-0.0020540792266895425,0.0012359881899290937,0.003232706345706493
2020-09-18,0.0,0.010409396584697417,0.009604646137645556,0.014315213815656591,0.014552295684667538,0.018028653932371963,0.014007997975890474,0.016177004581800603,0.013782442546957263,0.01366902596504449
2020-09-21,0.0,-0.017761009748600842,0.013149449997051477,-0.0036277246958614784,0.00039743253675794676,-0.0019406295188957312,-0.0016989120608861263,-0.0020083717968700787,-0.0015852625596098902,-0.004269245533541355
2020-09-22,0.0,0.007790724937021043,-0.01355794909521535,-0.013020587255223703,-0.01628355458936981,-0.02009754843717526,-0.01536331122216894,-0.019280557492186046,-0.01646411292627581,-0.0177091739472115
2020-09-23,0.0,-0.027799640195061315,0.0003945475539668397,0.00011544295775989255,0.003378679352447511,0.00084481914141743,-0.0007998988283555164,0.004070855452273925,-0.001380378050863551,-0.0009706050245188447
2020-09-24,0.0,-0.03591302487239323,-0.029759748863223634,-0.023525148294936793,-0.02561713102632801,-0.024259441951724137,-0.025479161363568426,-0.025240647544378048,-0.02283869919967152,-0.024711114994187766
2020-09-25,0.0,-0.025652713666274418,-0.01666130661930576,-0.010431708798161021,-0.005248427439386583,-0.0067058565322404284,-0.0035427294345866667,-0.003509429932195496,0.0007562987189897452,-0.003342992672217715
2020-09-28,0.0,0.01815446544432109,-0.01148062910483827,-0.012353842435682827,-0.008954270304110112,-0.0077198513504253,-0.006741446336519186,-0.006088552496727906,-0.0024875030748922056,-0.010727234770788852
2020-09-29,0.0,-0.02950069171601677,0.007902767808073419,0.004045145534848693,0.0022904390434663746,0.0037540096610109153,-0.00012856188492760268,0.004657405550668514,0.004057406409809561,0.006298329045588025
2020-09-30,0.0,-0.0032894198348293324,-0.004375665406527118,-0.004606555788498556,-0.0038569068404858964,-0.004115335529916497,-0.008526106376669285,-0.008760864386960221,-0.010270369257994072,-0.0058219287051566315
2020-10-09,0.0,0.008449945254233482,0.01686837013317155,0.019552189544706167,0.025714543908436305,0.02426503665318802,0.024646222952049657,0.02962617681219415,0.02923744852674548,0.026889971700393867
2020-10-12,0.0,0.013270146096800328,0.0259323599888992,0.022835009571200438,0.02439050434301593,0.024329623740558803,0.025255340629117606,0.02636329718965902,0.02231000312942899,0.032552013458089
2020-10-13,0.0,-0.010408231736877327,0.0011054418712794778,0.001104893120232875,0.00475216955529234,0.00031861088862106257,-0.0010299889608625934,0.0006441770485252629,-0.00016461863731620507,-0.0019058591441899475
2020-10-14,0.0,-0.018330928603982,-0.012906664774651189,-0.014392826762846034,-0.004873883858388162,-0.004664434232500514,-0.007085506906396977,-0.006887593893194488,-0.005704279358446973,-0.008684944268620876
2020-10-15,0.0,0.02650453107779227,-0.0009698419241275236,-0.0017447821781156891,0.0007463766862132459,-0.0036805147436831387,-0.0034846753454673696,-0.005079927796925454,-0.0005136417883745414,0.008734035098101556
2020-10-16,0.0,0.0008570513102093003,-0.0029063126242983017,0.004439355794396693,0.007558135874292882,0.0039177407883483895,0.0026469725103857034,-0.0013107617410873518,0.002147998742770607,-0.006426197044281823
2020-10-19,0.0,-0.0031491783524602024,0.0041772413604732606,-0.008913843581095482,-0.002712050197594351,-0.006515058004870511,-0.004984896193039101,-0.0031203820488324707,-0.0065680521482638365,-0.01159848823724896
2020-10-20,0.0,0.02301134104601532,0.008451313143856831,0.0054086573377425395,0.0015867673354799106,0.0044409122171436,0.004168935966277099,0.006868959205784453,0.002779924737646766,0.002605041956015297
2020-10-21,0.0,0.021617227439338915,-0.013477648242326667,-0.010105019606377219,-0.004659096769186966,-0.009200825492441056,-0.008021724436501732,-0.011025884757334126,-0.006181052333619763,-0.009452244277565525
2020-10-22,0.0,-0.004969854932800555,-0.007310725196097878,-0.0014151073368825484,-0.0047058880938737335,-0.001179828322569243,-0.0047640702590783235,-0.0018947114278707877,-0.005311099668729891,-0.002721196913481827
2020-10-23,0.0,0.014898474385102167,-0.0029455332839603,-0.002561045726100164,-0.006562890313640546,-0.005210742788415823,-0.00814580873476356,-0.009956278465202306,-0.008481138054779902,-0.012197025939639006
2020-10-26,0.0,0.0006939360090214564,-0.0012277773104679701,-0.0004242104624128107,-0.006342461725776016,-0.004622241609657407,-0.001890335564475265,-0.00021435154834303916,-0.0012077437747274322,0.0015727239768064116
2020-10-27,0.0,-0.017505199538446314,-0.004601522959251092,-0.00771085436434249,-0.00012324878644143222,-0.00332925723805777,-0.002607903012362911,-0.004483594618251763,-0.004078820362976798,0.001580558118871922
2020-10-28,0.0,0.021639911619390162,-0.0006233312249224188,-0.000549162060652364,0.004463096407450795,0.005015817759896235,0.001050676772781145,0.004305250659332405,0.0055655729312615865,0.013248659072560454
2020-10-29,0.0,-0.009177291365987217,-0.010590793574656976,-0.002881765754877974,-0.0036335113664243135,-0.0010127568177491497,-0.0006026734285253799,0.00445697754027119,-0.0016473767099041137,-0.001382691855078444
2020-10-30,0.0,-0.035520841294404026,-0.01507225957261249,-0.022204637107666292,-0.023122273507673596,-0.01926214224778877,-0.021234335680159755,-0.018121564840890114,-0.02004805569890189,-0.016884235126636282
2020-11-02,0.0,0.013472191436435299,-0.0015417775819036583,0.0017893118777854156,0.0008270780827210888,0.0018724245622931956,0.005076316899896405,0.005075459520221592,0.0027512613026532406,0.009088935847665569
2020-11-03,0.0,0.04709722831186647,0.005423068641714268,0.020882928330796302,0.015001143727078947,0.017665922246789423,0.016205375263479427,0.01664280603191881,0.02067752769696285,0.0155066454323054
2020-11-04,0.0,-0.005829216688766681,-0.006511293816717223,-0.0036277160369994066,0.0006506799052736767,-0.00012358095756725973,-0.001481130863092761,-0.0006961562919313158,-0.0004900004506905864,0.008614791741615502
2020-11-05,0.0,-0.0031243894498126368,0.020718323865110744,0.014434781221595472,0.01539150918305987,0.022714044220647933,0.018227377270071177,0.01995864358799504,0.011879051661021212,0.021737210420815112
2020-11-06,0.0,0.0038660795696783268,-0.006826177671674816,-0.006159627514059407,0.0021333265881702257,-0.0007663455824804544,-0.0003116274915707651,-0.003466477947361324,-0.004796560573514408,-0.005612848601478926
2020-11-09,0.0,-0.0033219810955386064,0.0074473960694037,0.011791032686150782,0.01754289412344745,0.020617213522471145,0.01705063365816817,0.02334031492205768,0.0154811775807564,0.02625792555744111
2020-11-10,0.0,-0.010238576584803205,-0.00756117797375544,-0.0006397969408281634,-0.002330299150552939,-0.007324096117158119,-0.004339768402524258,-0.010128615410110453,-0.0054422691389117706,0.00037814678648295796
2020-11-11,0.0,0.018994762018775813,-0.01159840368280396,0.0033756720355433423,-0.003944900430214782,0.0007427779065984907,-1.7615806355952834e-05,-0.007961587610973875,0.0032353099980722,0.012693286203265375
2020-11-12,0.0,-0.024220927631431688,-0.0007571845005681643,0.006447997669256855,0.003650801369948553,0.008308156492841334,0.003893057806482414,0.0023590487390523496,-0.0009733708490475834,0.010000965167502818
2020-11-13,0.0,0.0037830265603719937,0.0001241245567848992,-0.0031162680506251483,-0.004546568408864915,-0.004690101317937012,-0.0025648604348190718,-0.0005344899080962362,3.770078471054816e-05,-0.002079605635118331
2020-11-16,0.0,0.0579362542592079,0.0073670999148491845,0.016438015803533323,0.016740796612403575,0.025044823740357547,0.024944335955288333,0.02302898220468652,0.018478977367201166,0.04035798921756051
2020-11-17,0.0,-0.010527177976655588,0.013518555694027157,0.0018382780859169667,0.001238131391804842,-0.0028734236496416043,0.0005680335828166516,0.004401120620783017,0.003660321542898304,0.0031142138594724145
2020-11-18,0.0,-0.012364736969048162,0.008807372262951363,0.009953997790119073,0.006118876246857807,0.005156452526415167,0.007786616860114615,0.0016017602562869993,0.0102546656467013,-0.0008425579124633487
2020-11-19,0.0,-0.03931806079196287,-0.007112208464983172,-0.0042016992920026475,-0.005412261325368095,-0.003694264493490751,-0.0036096635189160065,-0.0068475679618428265,0.00352713916858316,-0.008564132211703934
2020-11-20,0.0,0.024924134384930907,0.006829732946997957,0.003424333886764108,0.009199983175102844,0.008186244609830862,0.008711351477998619,0.01461292042049922,0.009455489137078832,0.009517683434348223
2020-11-23,0.0,0.019779323741820676,0.013695049658780434,0.010040140410876308,0.012283183436437417,0.014251790432112443,0.015432161207057593,0.012149123111896643,0.014138523806189074,0.008351204308619797
2020-11-24,0.0,0.00831255358019578,0.006592939464663994,0.0055958163392293425,0.001983473062039831,-0.003637218641454165,-0.0004372444309932444,-0.0033318427539095197,-0.001179287786006844,0.004172412472092546
2020-11-25,0.0,0.03610143441266267,-0.009881648372966456,-0.011723501375041967,-0.00728325306425559,-0.016293498447761734,-0.015050571649450561,-0.012283967862077416,-0.016333578954398686,-0.018316978349929736
2020-11-26,0.0,-0.01517019585225865,0.0021676854389056643,-0.003341577237741533,-0.0036194689640204336,-0.003318504541406253,-0.0038214268761831427,-0.0050627620580093735,-0.0009697974606761584,-0.0015248283652292693
2020-11-27,0.0,0.03447917453826199,0.0016209173617796058,-0.0011752841090472144,-0.00034119699975831974,-0.0013771647349357652,0.0022392044888270846,0.0005579870370073792,-0.001886895662217114,-0.006889478036734675
2020-11-30,0.0,0.041397109641053254,0.0005936130040216092,-0.00010970849654323711,-0.004381836037758879,-0.004929950299767283,-0.0006706535460664353,-0.002538069542026955,-0.0014536368102259223,-0.00871841988893074
2020-12-01,0.0,0.03940844398956522,0.004246139813412819,0.0041740162866743535,0.011287157309448625,0.009191959882822287,0.010887073826040483,0.010454124689579514,0.008501589227286166,0.012358946013803607
2020-12-02,0.0,0.059285652032347924,0.010445026118396594,6.10928890782958e-05,0.002953463597409778,0.0018747958877856075,0.003198368119016415,0.0015807070608397922,-0.002142495572793335,0.018482568701744695
2020-12-03,0.0,0.01814988892322189,0.00018270969923239733,-0.0032445888113498134,-0.008578287317908329,-0.010794273729037629,-0.005292018428114331,-0.0033187081796661744,-0.009097447777793644,0.014818065867373775
2020-12-04,0.0,-0.034037953935725174,-0.012474256396310723,0.0026537077232111628,-0.00016668150607990206,-0.0008286044517650248,-0.0040690891639654225,-0.003923572913102968,0.0003138862465634773,0.02022364820965117
